timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-06-23T17:50:52.365588,3.0,2.0,5.0,3.0
2026-06-23T17:50:53.366187,3.0,3.0,5.0,3.0
2026-06-23T17:50:54.366691,19.2,5.0,5.1,17.0
2026-06-23T17:50:55.367088,4.0,2.0,4.0,2.0
2026-06-23T17:50:56.367456,2.0,2.0,3.0,3.0
2026-06-23T17:50:57.367850,1.0,1.0,1.0,4.0
2026-06-23T17:50:58.368273,3.0,5.0,2.0,1.0
2026-06-23T17:50:59.368761,4.0,3.0,1.0,3.0
2026-06-23T17:51:00.369267,6.1,6.0,0.0,3.0
2026-06-23T17:51:01.369840,5.0,5.1,1.0,3.0
2026-06-23T17:51:02.370450,6.1,2.0,1.0,4.0
2026-06-23T17:51:03.371066,4.0,2.0,1.0,3.0
2026-06-23T17:51:04.371594,5.0,2.0,3.0,6.0
2026-06-23T17:51:05.372135,2.0,6.0,0.0,6.0
2026-06-23T17:51:06.372729,3.9,2.0,4.1,3.0
2026-06-23T17:51:07.373242,2.0,4.0,4.0,4.0
2026-06-23T17:51:08.373683,21.8,3.0,1.0,19.8
2026-06-23T17:51:09.374122,4.0,6.0,3.0,0.0
2026-06-23T17:51:10.374564,2.0,4.0,1.0,0.0
2026-06-23T17:51:11.374998,2.0,4.0,1.0,3.0
2026-06-23T17:51:12.375454,0.0,4.0,3.0,3.0
2026-06-23T17:51:13.375986,5.0,1.0,3.0,2.0
2026-06-23T17:51:14.376575,6.0,2.0,4.0,3.0
2026-06-23T17:51:15.377020,5.0,2.0,18.0,18.8
2026-06-23T17:51:16.377392,3.0,2.0,2.0,0.0
2026-06-23T17:51:17.377776,4.0,1.0,3.0,3.0
2026-06-23T17:51:18.378169,1.0,2.0,5.1,2.0
2026-06-23T17:51:19.378550,2.0,1.0,3.0,5.0
2026-06-23T17:51:20.379015,2.0,15.0,4.0,21.0
2026-06-23T17:51:21.379536,3.0,6.0,6.0,1.0
2026-06-23T17:51:22.380067,0.0,6.0,6.9,4.0
2026-06-23T17:51:23.380685,4.0,4.0,2.0,1.0
2026-06-23T17:51:24.381256,4.0,4.0,1.0,6.0
2026-06-23T17:51:25.381747,8.0,1.0,0.0,5.1
2026-06-23T17:51:26.382334,5.1,7.9,1.0,1.0
2026-06-23T17:51:27.382951,3.0,6.1,1.0,4.0
2026-06-23T17:51:28.383555,3.0,5.1,0.0,4.0
2026-06-23T17:51:29.384152,5.9,2.0,7.9,1.0
2026-06-23T17:51:30.384913,16.0,6.1,41.8,33.0
2026-06-23T17:51:31.385849,14.1,6.9,16.0,3.0
2026-06-23T17:51:32.386280,2.0,5.9,1.0,2.0
2026-06-23T17:51:33.386653,2.0,5.1,2.0,0.0
2026-06-23T17:51:34.387070,2.0,3.0,1.0,0.0
2026-06-23T17:51:35.387552,4.0,7.8,2.0,0.0
2026-06-23T17:51:36.388095,6.0,6.0,0.0,3.0
2026-06-23T17:51:37.390407,17.8,1.0,14.0,3.0
2026-06-23T17:51:38.391119,12.0,2.0,20.8,13.9
2026-06-23T17:51:39.391574,4.0,2.0,2.0,1.0
2026-06-23T17:51:40.392029,5.0,0.0,2.0,2.0
2026-06-23T17:51:41.392454,4.0,2.0,3.0,1.0
2026-06-23T17:51:42.392893,3.0,2.0,5.9,2.0
2026-06-23T17:51:43.393384,3.0,0.0,8.0,4.0
2026-06-23T17:51:44.394037,26.5,5.0,7.1,25.0
2026-06-23T17:51:45.394758,3.0,1.0,5.0,6.1
2026-06-23T17:51:46.395117,1.0,0.0,5.0,5.0
2026-06-23T17:51:47.395521,2.9,2.0,3.0,1.0
2026-06-23T17:51:48.395919,0.0,0.0,5.0,5.9
2026-06-23T17:51:49.396379,1.0,0.0,4.0,6.1
2026-06-23T17:51:50.396899,5.0,2.0,5.1,3.0
2026-06-23T17:51:51.397432,1.0,6.0,5.9,3.9
2026-06-23T17:51:52.397879,30.3,32.7,6.0,1.0
2026-06-23T17:51:53.400332,10.9,13.0,3.0,1.0
2026-06-23T17:51:54.400885,26.5,10.0,4.0,22.2
2026-06-23T17:51:55.401325,6.9,1.0,2.0,8.9
