timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-29T18:17:12.717814,17.5,22.0,51.0,54.5
2026-04-29T18:17:13.721301,60.2,50.0,55.2,64.0
2026-04-29T18:17:14.723610,51.0,42.4,48.0,44.8
2026-04-29T18:17:15.724673,0.0,0.0,0.0,0.0
2026-04-29T18:17:16.725704,0.0,0.0,0.0,0.0
2026-04-29T18:17:17.752157,12.9,0.0,0.0,0.0
2026-04-29T18:17:18.773859,46.5,58.6,21.4,21.6
2026-04-29T18:17:19.776749,35.4,16.8,12.9,69.0
2026-04-29T18:17:20.778877,48.0,42.2,20.8,40.2
2026-04-29T18:17:21.782199,19.8,90.8,21.0,19.0
2026-04-29T18:17:22.785692,19.0,57.0,24.2,51.0
2026-04-29T18:17:23.788062,22.4,19.2,62.0,44.9
2026-04-29T18:17:24.790662,33.3,23.2,20.2,71.1
2026-04-29T18:17:25.792978,36.4,21.0,72.4,19.0
2026-04-29T18:17:26.795227,19.0,22.2,84.8,22.2
2026-04-29T18:17:27.797978,55.0,35.4,24.8,33.3
2026-04-29T18:17:28.801025,45.5,40.4,51.5,55.1
2026-04-29T18:17:29.802520,45.8,65.7,34.3,33.0
2026-04-29T18:17:30.803609,0.0,1.0,0.0,0.0
2026-04-29T18:17:31.804668,0.0,0.0,0.0,0.0
2026-04-29T18:17:32.810734,0.0,4.0,0.0,0.0
2026-04-29T18:17:33.840065,26.3,55.4,40.0,22.0
2026-04-29T18:17:34.861520,20.8,51.5,55.8,23.3
2026-04-29T18:17:35.896371,27.4,29.8,70.7,27.4
2026-04-29T18:17:36.899615,17.2,18.2,91.8,20.8
2026-04-29T18:17:37.901144,44.3,47.0,36.1,21.2
2026-04-29T18:17:38.902764,22.3,65.7,40.8,26.2
2026-04-29T18:17:39.905227,19.2,55.0,53.5,22.8
2026-04-29T18:17:40.909660,19.2,60.4,48.0,18.4
2026-04-29T18:17:41.912369,20.6,26.7,86.1,19.2
2026-04-29T18:17:42.914320,23.5,38.4,63.6,23.0
2026-04-29T18:17:43.916952,66.3,34.3,58.2,34.7
2026-04-29T18:17:44.920088,56.6,55.4,53.5,61.6
2026-04-29T18:17:45.922070,10.1,8.0,15.2,8.1
2026-04-29T18:17:46.923116,0.0,0.0,0.0,0.0
2026-04-29T18:17:47.924197,0.0,0.0,0.0,0.0
2026-04-29T18:17:48.926222,15.3,26.5,43.9,27.0
2026-04-29T18:17:49.927828,26.3,47.0,19.2,52.6
2026-04-29T18:17:50.929705,49.5,16.3,58.4,17.3
2026-04-29T18:17:51.931525,63.1,20.8,32.7,34.7
2026-04-29T18:17:52.932915,45.5,43.0,37.6,20.0
2026-04-29T18:17:53.934582,34.0,39.0,34.0,41.8
2026-04-29T18:17:54.939408,19.0,66.3,45.6,19.6
2026-04-29T18:17:55.942474,24.8,49.0,59.2,23.1
2026-04-29T18:17:56.945706,17.2,36.4,52.5,38.5
2026-04-29T18:17:57.948871,16.3,45.5,64.6,17.2
2026-04-29T18:17:58.951345,19.2,64.4,26.0,37.8
2026-04-29T18:17:59.954919,63.3,56.8,73.2,57.1
2026-04-29T18:18:00.957194,33.3,30.3,26.8,27.6
2026-04-29T18:18:01.958238,0.0,0.0,0.0,0.0
2026-04-29T18:18:02.959277,0.0,0.0,0.0,0.0
2026-04-29T18:18:03.961700,27.6,10.2,8.1,13.0
2026-04-29T18:18:04.963851,27.6,26.3,21.2,69.3
2026-04-29T18:18:05.965956,76.2,16.5,20.4,29.6
2026-04-29T18:18:06.967517,62.4,41.0,20.2,24.8
2026-04-29T18:18:07.971802,31.3,45.0,54.4,19.6
2026-04-29T18:18:08.973950,42.9,50.0,32.7,21.0
2026-04-29T18:18:09.977119,45.9,25.5,20.4,54.1
2026-04-29T18:18:10.978696,19.6,42.4,61.4,26.7
2026-04-29T18:18:11.981893,39.0,49.5,40.4,23.3
2026-04-29T18:18:12.984149,35.4,64.6,20.2,27.0
2026-04-29T18:18:13.986381,30.3,59.6,21.0,35.3
2026-04-29T18:18:14.989571,41.7,86.0,38.5,39.0
2026-04-29T18:18:15.991324,32.0,39.6,41.0,29.9
2026-04-29T18:18:16.992383,0.0,0.0,0.0,0.0
2026-04-29T18:18:17.993415,0.0,0.0,0.0,0.0
2026-04-29T18:18:18.994871,5.9,5.9,20.6,5.9
2026-04-29T18:18:19.997077,44.4,17.5,64.2,16.5
2026-04-29T18:18:21.003679,52.5,20.6,43.6,33.0
2026-04-29T18:18:22.008052,27.6,24.5,76.0,18.2
2026-04-29T18:18:23.010486,29.3,37.6,61.9,18.0
2026-04-29T18:18:24.012994,44.4,21.6,33.3,47.5
2026-04-29T18:18:25.014982,22.4,67.7,19.2,35.4
2026-04-29T18:18:26.018219,17.5,23.2,69.0,33.3
2026-04-29T18:18:27.020549,17.2,37.5,27.0,63.0
2026-04-29T18:18:28.022551,31.4,29.0,61.0,29.6
2026-04-29T18:18:29.024809,24.2,77.6,20.6,16.5
2026-04-29T18:18:30.028042,38.6,59.2,39.0,74.5
2026-04-29T18:18:31.034211,53.0,60.6,49.0,50.0
2026-04-29T18:18:32.036172,8.0,5.9,3.1,2.0
2026-04-29T18:18:33.037221,0.0,0.0,0.0,0.0
2026-04-29T18:18:34.038265,0.0,0.0,0.0,0.0
2026-04-29T18:18:35.039745,32.0,35.4,24.5,38.4
2026-04-29T18:18:36.041629,20.6,51.0,59.2,20.2
2026-04-29T18:18:37.043981,55.4,43.9,28.2,21.6
2026-04-29T18:18:38.046365,42.4,61.6,20.0,23.7
2026-04-29T18:18:39.048464,18.0,42.0,18.0,69.3
2026-04-29T18:18:40.050398,50.0,57.7,17.3,20.4
2026-04-29T18:18:41.053946,55.0,23.0,51.5,21.4
2026-04-29T18:18:42.055935,47.5,37.0,41.4,20.4
2026-04-29T18:18:43.071665,20.8,26.7,78.2,19.8
2026-04-29T18:18:44.108541,35.6,43.8,50.5,21.9
2026-04-29T18:18:45.136660,42.0,64.3,32.3,25.5
2026-04-29T18:18:46.138874,65.6,54.2,61.7,61.5
2026-04-29T18:18:47.141323,15.0,18.4,19.8,24.5
2026-04-29T18:18:48.142370,0.0,0.0,0.0,0.0
2026-04-29T18:18:49.143403,0.0,0.0,0.0,0.0
2026-04-29T18:18:50.145113,13.9,16.5,34.3,31.3
2026-04-29T18:18:51.148277,35.4,17.5,30.6,60.8
2026-04-29T18:18:52.151004,21.8,29.4,25.2,75.5
2026-04-29T18:18:53.154769,46.5,22.9,40.8,31.6
2026-04-29T18:18:54.157191,24.8,71.7,29.6,22.8
2026-04-29T18:18:55.158721,57.3,44.9,22.2,19.2
2026-04-29T18:18:56.160608,36.4,61.2,18.4,28.6
2026-04-29T18:18:57.162789,65.0,39.4,20.8,18.6
2026-04-29T18:18:58.165510,40.0,38.6,26.5,44.0
2026-04-29T18:18:59.168101,23.2,17.3,54.5,50.0
2026-04-29T18:19:00.169802,21.9,47.5,20.6,50.0
2026-04-29T18:19:01.172226,76.3,47.4,58.4,47.0
2026-04-29T18:19:02.174665,38.8,32.6,33.3,56.0
2026-04-29T18:19:03.175709,0.0,0.0,0.0,0.0
2026-04-29T18:19:04.176734,0.0,0.0,0.0,0.0
2026-04-29T18:19:05.178546,3.0,4.0,3.0,22.8
2026-04-29T18:19:06.180602,18.4,48.5,61.2,18.2
2026-04-29T18:19:07.182990,19.2,79.0,19.2,29.3
2026-04-29T18:19:08.185531,19.0,84.0,26.0,17.5
2026-04-29T18:19:09.189785,40.0,52.5,26.3,30.0
2026-04-29T18:19:10.192325,17.3,38.5,68.0,18.2
2026-04-29T18:19:11.195629,27.0,60.2,23.5,37.4
2026-04-29T18:19:12.199634,24.2,45.5,21.8,56.6
2026-04-29T18:19:13.203452,18.8,79.0,30.1,25.0
2026-04-29T18:19:14.205646,18.4,31.6,44.9,49.0
2026-04-29T18:19:15.208851,23.5,19.4,69.8,34.7
2026-04-29T18:19:16.212077,45.5,39.0,86.3,39.0
2026-04-29T18:19:17.214189,43.0,52.5,68.7,49.5
2026-04-29T18:19:18.216390,9.9,2.1,3.1,3.0
2026-04-29T18:19:19.217424,0.0,0.0,0.0,0.0
2026-04-29T18:19:20.218461,0.0,0.0,0.0,0.0
2026-04-29T18:19:21.220441,27.7,30.2,50.0,20.0
2026-04-29T18:19:22.222385,41.0,42.0,48.0,20.6
2026-04-29T18:19:23.224873,32.3,72.3,21.2,23.2
2026-04-29T18:19:24.228010,34.0,70.0,19.0,25.5
2026-04-29T18:19:25.230062,20.0,47.5,62.2,19.4
2026-04-29T18:19:26.232537,19.2,87.8,20.2,17.2
2026-04-29T18:19:27.234013,19.6,40.8,43.6,46.0
2026-04-29T18:19:28.237727,40.2,50.0,33.3,25.5
2026-04-29T18:19:29.239363,49.5,14.7,16.5,59.2
2026-04-29T18:19:30.248052,60.0,18.8,34.3,35.6
2026-04-29T18:19:31.250108,35.4,40.6,51.5,21.0
2026-04-29T18:19:32.253160,56.0,51.5,60.6,56.9
2026-04-29T18:19:33.254911,12.6,16.8,9.8,11.1
2026-04-29T18:19:34.255955,0.0,0.0,0.0,0.0
2026-04-29T18:19:35.256988,0.0,0.0,0.0,0.0
2026-04-29T18:19:36.258835,33.3,28.0,33.7,17.2
2026-04-29T18:19:37.261836,45.0,35.4,27.7,40.0
2026-04-29T18:19:38.264210,24.5,27.6,56.2,37.3
2026-04-29T18:19:39.265889,58.0,31.0,34.0,24.2
2026-04-29T18:19:40.268952,16.7,32.3,70.7,18.7
2026-04-29T18:19:41.271190,62.4,50.0,18.2,17.3
2026-04-29T18:19:42.274333,20.8,18.0,24.2,80.8
2026-04-29T18:19:43.276298,51.0,26.5,38.4,30.3
2026-04-29T18:19:44.279237,46.5,52.0,22.4,26.3
2026-04-29T18:19:45.281438,19.2,85.9,18.2,22.4
2026-04-29T18:19:46.282910,61.6,21.8,21.8,45.0
2026-04-29T18:19:47.286359,56.0,68.0,70.7,56.4
2026-04-29T18:19:48.288550,29.4,27.9,26.7,48.5
2026-04-29T18:19:49.289605,0.0,0.0,0.0,0.0
2026-04-29T18:19:50.290635,0.0,0.0,0.0,0.0
2026-04-29T18:19:51.292024,31.7,7.1,9.1,9.0
2026-04-29T18:19:52.294681,63.2,24.0,43.7,19.0
2026-04-29T18:19:53.296414,25.5,72.5,33.7,19.0
2026-04-29T18:19:54.299282,47.5,35.6,48.0,19.6
2026-04-29T18:19:55.302231,58.6,45.5,19.6,21.0
2026-04-29T18:19:56.307034,25.8,35.7,18.6,65.3
2026-04-29T18:19:57.309154,22.4,63.0,19.2,41.4
2026-04-29T18:19:58.311785,18.0,46.9,58.4,23.0
2026-04-29T18:19:59.314257,17.3,25.5,45.4,58.8
2026-04-29T18:20:00.317254,21.4,52.0,52.1,22.0
2026-04-29T18:20:01.320003,18.4,19.2,86.0,21.2
2026-04-29T18:20:02.321796,39.2,83.0,46.9,41.4
2026-04-29T18:20:03.324346,49.0,50.5,49.5,58.0
2026-04-29T18:20:04.325381,1.0,0.0,0.0,0.0
2026-04-29T18:20:05.326414,0.0,0.0,0.0,0.0
2026-04-29T18:20:06.336055,0.0,0.0,0.0,2.0
2026-04-29T18:20:07.337643,43.6,19.4,36.1,45.0
2026-04-29T18:20:08.354010,49.0,21.0,38.0,37.0
2026-04-29T18:20:09.386218,68.0,18.0,17.0,43.6
2026-04-29T18:20:10.431405,45.5,30.0,19.0,48.0
2026-04-29T18:20:11.433140,39.2,48.0,28.3,32.7
2026-04-29T18:20:12.436809,26.3,32.7,44.9,41.8
2026-04-29T18:20:13.441895,57.0,22.4,17.3,51.5
2026-04-29T18:20:14.445980,81.8,18.0,23.5,21.4
2026-04-29T18:20:15.447507,19.2,33.0,71.9,25.3
2026-04-29T18:20:16.448900,21.2,20.4,40.2,65.7
2026-04-29T18:20:17.451078,29.8,68.4,52.0,31.3
2026-04-29T18:20:18.455568,68.0,52.0,53.1,56.1
2026-04-29T18:20:19.457003,9.0,19.8,8.2,11.2
2026-04-29T18:20:20.458095,0.0,1.0,0.0,0.0
2026-04-29T18:20:21.459147,0.0,0.0,0.0,0.0
2026-04-29T18:20:22.460918,33.0,30.5,28.6,12.4
2026-04-29T18:20:23.464486,48.5,37.6,31.3,28.0
2026-04-29T18:20:24.466645,19.0,18.2,51.0,58.4
2026-04-29T18:20:25.469646,17.2,19.0,83.8,27.7
2026-04-29T18:20:26.472788,31.3,18.6,75.8,16.3
2026-04-29T18:20:27.475462,17.8,24.0,61.9,44.4
2026-04-29T18:20:28.477669,20.2,18.4,41.8,63.4
2026-04-29T18:20:29.483171,25.7,82.8,18.6,20.6
2026-04-29T18:20:30.485215,54.4,29.6,25.3,37.4
2026-04-29T18:20:31.487652,58.6,25.0,18.0,46.5
2026-04-29T18:20:32.490401,29.7,82.5,20.6,19.0
2026-04-29T18:20:33.493398,59.8,60.8,59.6,67.0
2026-04-29T18:20:34.496172,34.3,32.7,25.0,36.9
2026-04-29T18:20:35.497217,0.0,0.0,0.0,0.0
2026-04-29T18:20:36.498248,0.0,0.0,0.0,0.0
2026-04-29T18:20:37.499852,26.3,10.8,10.0,10.1
2026-04-29T18:20:38.501324,62.4,24.7,24.0,33.3
2026-04-29T18:20:39.503489,31.0,60.0,34.0,22.4
2026-04-29T18:20:40.505488,62.0,22.0,23.5,39.0
2026-04-29T18:20:41.508484,16.7,46.9,38.0,37.1
2026-04-29T18:20:42.511686,19.6,90.8,21.8,19.6
2026-04-29T18:20:43.514573,33.7,32.7,50.0,33.7
2026-04-29T18:20:44.517481,17.2,43.6,25.0,55.0
2026-04-29T18:20:45.520217,18.8,76.5,19.0,32.3
2026-04-29T18:20:46.521888,17.2,26.7,69.3,34.0
2026-04-29T18:20:47.524344,34.4,66.3,19.0,25.3
2026-04-29T18:20:48.526581,50.5,52.0,55.3,40.2
2026-04-29T18:20:49.528480,57.4,30.3,28.6,32.6
2026-04-29T18:20:50.529537,0.0,1.0,0.0,0.0
2026-04-29T18:20:51.530561,0.0,0.0,0.0,0.0
2026-04-29T18:20:52.531939,19.6,2.0,2.0,2.0
2026-04-29T18:20:53.535131,37.1,50.5,39.6,21.6
2026-04-29T18:20:54.537695,22.4,20.6,60.8,40.2
2026-04-29T18:20:55.540307,83.0,19.0,27.7,20.0
2026-04-29T18:20:56.542374,23.7,19.0,82.7,19.8
2026-04-29T18:20:57.544481,19.4,56.0,34.0,35.1
2026-04-29T18:20:58.547149,38.6,42.0,51.0,20.6
2026-04-29T18:20:59.549118,33.3,22.5,72.4,23.0
2026-04-29T18:21:00.551177,66.7,19.6,43.9,19.8
2026-04-29T18:21:01.553286,26.2,22.2,25.3,72.7
2026-04-29T18:21:02.556196,30.3,26.5,62.4,25.0
2026-04-29T18:21:03.558797,38.6,61.0,53.1,52.6
2026-04-29T18:21:04.561122,55.7,53.4,53.0,55.1
2026-04-29T18:21:05.563738,1.0,8.0,7.0,5.1
2026-04-29T18:21:06.564791,0.0,0.0,0.0,0.0
2026-04-29T18:21:07.565888,0.0,0.0,0.0,0.0
2026-04-29T18:21:08.567697,34.3,30.0,27.0,39.6
2026-04-29T18:21:09.570452,19.0,82.0,26.7,17.2
2026-04-29T18:21:10.572480,15.6,77.8,33.7,18.2
2026-04-29T18:21:11.574415,15.5,49.0,62.2,17.2
2026-04-29T18:21:12.578030,34.3,59.8,20.2,30.3
2026-04-29T18:21:13.579842,55.1,46.0,24.5,21.0
2026-04-29T18:21:14.583034,37.9,53.1,24.8,28.1
2026-04-29T18:21:15.584335,27.3,35.7,66.3,18.8
2026-04-29T18:21:16.585745,27.8,44.6,45.5,30.0
2026-04-29T18:21:17.588317,22.5,50.0,19.0,57.1
2026-04-29T18:21:18.590867,40.2,61.4,17.3,25.5
2026-04-29T18:21:19.595099,52.9,55.0,51.5,71.4
2026-04-29T18:21:20.596286,9.1,10.1,20.0,11.2
2026-04-29T18:21:21.597319,0.0,0.0,0.0,0.0
2026-04-29T18:21:22.598348,0.0,0.0,0.0,0.0
2026-04-29T18:21:23.600358,11.5,14.4,12.4,57.0
2026-04-29T18:21:24.603298,19.0,59.8,23.8,45.4
2026-04-29T18:21:25.605486,18.8,25.0,85.9,19.8
2026-04-29T18:21:26.609937,23.8,58.6,40.4,25.0
2026-04-29T18:21:27.611849,35.4,47.9,28.0,30.6
2026-04-29T18:21:28.614551,23.0,41.8,55.1,25.8
2026-04-29T18:21:29.618328,18.2,34.3,19.8,69.7
2026-04-29T18:21:30.620671,26.5,66.3,35.9,26.9
2026-04-29T18:21:31.623386,40.0,68.7,19.8,20.8
2026-04-29T18:21:32.625134,29.0,51.5,49.0,20.4
2026-04-29T18:21:33.628046,45.0,61.6,23.0,19.0
2026-04-29T18:21:34.631064,52.5,58.8,77.5,52.5
2026-04-29T18:21:35.634033,40.6,34.6,34.3,40.0
2026-04-29T18:21:36.635092,0.0,0.0,0.0,1.0
2026-04-29T18:21:37.636123,0.0,0.0,0.0,0.0
2026-04-29T18:21:38.641175,25.7,7.8,8.0,8.1
2026-04-29T18:21:39.643512,17.2,17.5,69.3,38.0
2026-04-29T18:21:40.645063,52.0,52.5,22.8,23.0
2026-04-29T18:21:41.647480,39.2,57.3,30.3,22.2
2026-04-29T18:21:42.651040,27.7,29.9,57.1,28.3
2026-04-29T18:21:43.652277,17.3,41.0,51.0,36.7
2026-04-29T18:21:44.653686,33.3,17.5,34.4,58.0
2026-04-29T18:21:45.656546,48.5,19.0,42.0,40.0
2026-04-29T18:21:46.658324,18.2,53.0,17.2,59.0
2026-04-29T18:21:47.661318,17.2,43.9,45.1,39.4
2026-04-29T18:21:48.666073,41.8,32.7,35.4,33.0
2026-04-29T18:21:49.669313,40.8,64.0,51.0,36.7
2026-04-29T18:21:50.671682,38.2,50.0,43.1,42.6
2026-04-29T18:21:51.672728,0.0,0.0,0.0,0.0
2026-04-29T18:21:52.673753,0.0,0.0,0.0,0.0
2026-04-29T18:21:53.683386,15.0,0.0,0.0,0.0
2026-04-29T18:21:54.699358,19.0,22.2,87.1,18.2
2026-04-29T18:21:55.701706,20.2,40.0,68.4,20.2
2026-04-29T18:21:56.703617,38.8,57.6,31.4,20.2
2026-04-29T18:21:57.707209,23.2,35.4,70.6,21.8
2026-04-29T18:21:58.708964,19.2,66.3,42.9,20.6
2026-04-29T18:21:59.710956,40.6,21.4,51.5,40.4
2026-04-29T18:22:00.717399,36.1,24.5,20.2,63.6
2026-04-29T18:22:01.719477,18.2,59.6,51.0,20.0
2026-04-29T18:22:02.722910,18.2,19.2,50.5,61.6
2026-04-29T18:22:03.725484,36.0,20.0,26.7,62.5
2026-04-29T18:22:04.729099,46.5,37.5,73.5,40.8
2026-04-29T18:22:05.731919,62.4,48.4,57.6,49.0
2026-04-29T18:22:06.734681,9.0,9.0,9.0,6.0
2026-04-29T18:22:07.735754,0.0,0.0,0.0,0.0
2026-04-29T18:22:08.736802,0.0,0.0,0.0,0.0
2026-04-29T18:22:09.738055,26.0,35.0,33.3,31.3
2026-04-29T18:22:10.740062,52.9,21.2,55.1,16.3
2026-04-29T18:22:11.742380,51.5,20.2,57.1,18.0
2026-04-29T18:22:12.745663,55.4,45.5,24.5,25.7
2026-04-29T18:22:13.747818,46.4,16.3,57.4,26.0
2026-04-29T18:22:14.750908,34.3,25.0,73.7,21.6
2026-04-29T18:22:15.752841,42.4,54.0,33.0,17.2
2026-04-29T18:22:16.756101,42.6,39.4,45.9,19.0
2026-04-29T18:22:17.759759,39.8,40.4,18.4,43.4
2026-04-29T18:22:18.762639,55.4,54.5,22.1,24.3
2026-04-29T18:22:19.767588,47.0,27.7,19.0,51.5
2026-04-29T18:22:20.769254,60.8,70.0,62.4,64.4
2026-04-29T18:22:21.772358,21.8,45.4,26.2,22.5
2026-04-29T18:22:22.773393,0.0,0.0,0.0,0.0
2026-04-29T18:22:23.774407,0.0,0.0,0.0,0.0
2026-04-29T18:22:24.777439,9.0,38.0,8.1,11.1
2026-04-29T18:22:25.780850,29.6,64.7,35.7,18.0
2026-04-29T18:22:26.783437,34.3,18.6,49.0,40.4
2026-04-29T18:22:27.784995,75.5,33.7,19.0,19.0
2026-04-29T18:22:28.787248,17.3,26.5,65.6,33.7
2026-04-29T18:22:29.791651,26.5,44.1,30.0,44.0
2026-04-29T18:22:30.794291,48.0,46.0,28.0,24.5
2026-04-29T18:22:31.799128,38.6,33.7,29.9,42.4
2026-04-29T18:22:32.801889,28.6,59.8,17.7,38.4
2026-04-29T18:22:33.804158,33.7,35.7,19.2,57.6
2026-04-29T18:22:34.806027,35.4,25.3,39.8,45.5
2026-04-29T18:22:35.807999,60.8,48.1,56.6,55.6
2026-04-29T18:22:36.810011,71.0,42.6,49.5,42.0
2026-04-29T18:22:37.811075,0.0,0.0,0.0,0.0
2026-04-29T18:22:38.812099,0.0,0.0,0.0,0.0
2026-04-29T18:22:39.828440,7.9,0.0,0.0,0.0
2026-04-29T18:22:40.870473,29.8,42.7,56.6,18.4
2026-04-29T18:22:41.905100,57.0,23.5,20.0,44.6
2026-04-29T18:22:42.908007,21.8,87.8,21.6,21.0
2026-04-29T18:22:43.910394,20.8,80.6,28.7,23.3
2026-04-29T18:22:44.913089,17.7,25.0,20.0,86.0
2026-04-29T18:22:45.916821,18.4,63.3,44.4,18.4
2026-04-29T18:22:46.920523,21.6,84.2,26.7,21.6
2026-04-29T18:22:47.927094,18.8,90.0,21.8,20.0
2026-04-29T18:22:48.928829,19.6,34.3,21.4,68.0
2026-04-29T18:22:49.930678,33.0,40.2,44.0,34.0
2026-04-29T18:22:50.932403,32.0,68.8,41.4,46.0
2026-04-29T18:22:51.933652,35.3,61.0,42.9,49.5
2026-04-29T18:22:52.934710,0.0,0.0,0.0,0.0
2026-04-29T18:22:53.935748,1.0,0.0,0.0,0.0
2026-04-29T18:22:54.944210,0.0,4.0,0.0,0.0
2026-04-29T18:22:55.991327,21.4,77.0,23.8,23.0
2026-04-29T18:22:57.036346,17.6,47.0,45.1,33.7
2026-04-29T18:22:58.044830,33.7,31.0,53.8,27.8
2026-04-29T18:22:59.047970,19.2,38.4,53.1,37.8
2026-04-29T18:23:00.050225,18.4,84.8,17.3,25.0
2026-04-29T18:23:01.055273,55.7,39.6,18.6,30.2
2026-04-29T18:23:02.058622,66.7,39.8,25.2,20.0
2026-04-29T18:23:03.060458,16.7,67.0,43.9,17.3
2026-04-29T18:23:04.062320,20.8,82.7,22.0,24.0
2026-04-29T18:23:05.065005,19.8,72.0,23.8,31.6
2026-04-29T18:23:06.066995,32.7,85.6,34.4,38.8
2026-04-29T18:23:07.068903,55.0,57.6,49.5,62.6
2026-04-29T18:23:08.070793,8.0,9.0,9.2,8.1
2026-04-29T18:23:09.071835,0.0,0.0,1.0,0.0
2026-04-29T18:23:10.072916,0.0,0.0,0.0,0.0
2026-04-29T18:23:11.074483,48.5,14.3,15.5,31.9
2026-04-29T18:23:12.079140,53.1,19.6,57.6,19.6
2026-04-29T18:23:13.080667,21.6,36.7,38.8,46.4
2026-04-29T18:23:14.082051,53.1,23.8,35.4,36.6
2026-04-29T18:23:15.085982,18.4,68.0,39.4,18.0
2026-04-29T18:23:16.088196,19.0,34.0,76.3,17.2
2026-04-29T18:23:17.091153,22.0,24.7,78.6,17.2
2026-04-29T18:23:18.093576,27.5,42.2,55.6,24.8
2026-04-29T18:23:19.096210,19.0,55.9,53.6,20.0
2026-04-29T18:23:20.098478,21.2,37.3,42.9,51.0
2026-04-29T18:23:21.100755,38.6,38.6,36.7,32.7
2026-04-29T18:23:22.103369,73.7,61.4,62.6,66.0
2026-04-29T18:23:23.108807,26.8,19.6,24.7,33.3
2026-04-29T18:23:24.109829,0.0,0.0,0.0,0.0
2026-04-29T18:23:25.110856,0.0,0.0,0.0,0.0
2026-04-29T18:23:26.112093,34.7,10.1,11.9,11.0
2026-04-29T18:23:27.113750,79.8,25.5,18.6,20.0
2026-04-29T18:23:28.117155,20.2,31.4,20.2,74.2
2026-04-29T18:23:29.119511,19.0,19.8,59.4,49.5
2026-04-29T18:23:30.121745,18.2,67.3,18.2,39.8
2026-04-29T18:23:31.123668,32.0,32.0,52.5,29.6
2026-04-29T18:23:32.125779,17.3,71.3,37.8,19.0
2026-04-29T18:23:33.128986,20.0,70.7,19.0,38.6
2026-04-29T18:23:34.131920,37.0,26.2,20.4,66.0
2026-04-29T18:23:35.134297,24.5,67.6,18.4,39.2
2026-04-29T18:23:36.137997,31.4,60.4,38.4,19.8
2026-04-29T18:23:37.139818,65.0,50.5,65.3,46.7
2026-04-29T18:23:38.141059,41.2,58.4,44.2,58.2
2026-04-29T18:23:39.142106,0.0,0.0,0.0,0.0
2026-04-29T18:23:40.143140,0.0,0.0,0.0,0.0
2026-04-29T18:23:41.167276,0.0,0.0,9.9,1.0
2026-04-29T18:23:42.208985,37.6,21.6,50.0,35.6
2026-04-29T18:23:43.226800,41.0,18.6,55.2,25.3
2026-04-29T18:23:44.229337,42.0,21.8,27.0,60.0
2026-04-29T18:23:45.231914,19.0,52.4,40.0,41.0
2026-04-29T18:23:46.234044,62.7,23.8,44.3,18.2
2026-04-29T18:23:47.236630,17.5,85.9,20.4,18.4
2026-04-29T18:23:48.239045,51.0,55.4,22.0,22.4
2026-04-29T18:23:49.242798,40.4,58.6,30.7,20.6
2026-04-29T18:23:50.246455,59.4,23.8,24.0,41.6
2026-04-29T18:23:51.248598,69.0,19.8,41.6,21.8
2026-04-29T18:23:52.251158,34.3,68.3,54.1,40.0
2026-04-29T18:23:53.253298,61.2,53.0,51.5,53.5
2026-04-29T18:23:54.255944,8.8,8.8,8.8,16.2
2026-04-29T18:23:55.256973,0.0,0.0,0.0,0.0
2026-04-29T18:23:56.258010,0.0,0.0,0.0,0.0
2026-04-29T18:23:57.259876,18.2,26.5,17.3,55.1
2026-04-29T18:23:58.262011,17.2,84.0,17.2,26.8
2026-04-29T18:23:59.265340,33.7,73.5,22.0,22.5
2026-04-29T18:24:00.269636,40.4,47.0,37.4,17.3
2026-04-29T18:24:01.272850,34.7,21.2,17.3,70.0
2026-04-29T18:24:02.275360,35.1,18.4,19.4,70.9
2026-04-29T18:24:03.278075,20.6,48.5,57.4,18.2
2026-04-29T18:24:04.280802,42.4,18.2,42.2,43.8
2026-04-29T18:24:05.282502,16.5,23.5,80.0,22.2
2026-04-29T18:24:06.287143,14.1,39.8,36.5,49.0
2026-04-29T18:24:07.289298,36.4,44.9,17.3,47.1
2026-04-29T18:24:08.293360,58.6,75.0,60.2,69.7
2026-04-29T18:24:09.294823,24.8,28.0,23.2,33.3
2026-04-29T18:24:10.295848,0.0,0.0,0.0,0.0
2026-04-29T18:24:11.296865,0.0,0.0,0.0,0.0
2026-04-29T18:24:12.298517,9.1,9.1,15.3,33.0
2026-04-29T18:24:13.301193,45.5,34.0,46.9,21.0
2026-04-29T18:24:14.304977,15.5,47.4,56.6,20.4
2026-04-29T18:24:15.311476,35.4,65.3,26.0,16.5
2026-04-29T18:24:16.312726,84.0,21.4,23.2,16.3
2026-04-29T18:24:17.314911,24.0,39.6,51.5,34.7
2026-04-29T18:24:18.316988,18.8,70.1,39.4,18.4
2026-04-29T18:24:19.320074,76.2,22.0,30.0,18.2
2026-04-29T18:24:20.323893,41.8,19.0,66.7,18.2
2026-04-29T18:24:21.325573,44.4,41.2,19.4,38.4
2026-04-29T18:24:22.328466,31.0,44.3,39.6,33.0
2026-04-29T18:24:23.331362,44.9,64.3,54.5,55.6
2026-04-29T18:24:24.332940,43.3,60.0,41.4,46.3
2026-04-29T18:24:25.333985,0.0,0.0,0.0,0.0
2026-04-29T18:24:26.335025,0.0,0.0,0.0,0.0
2026-04-29T18:24:27.344099,0.0,10.0,0.0,0.0
2026-04-29T18:24:28.350544,21.8,84.5,22.0,18.8
2026-04-29T18:24:29.356818,19.0,90.0,19.8,18.8
