Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-04-29T18:35:45.096348,1185.2,05.1084,1.25477,06.3993
2026-04-29T18:35:46.071504,1186.2,05.0998,1.02118,05.1978
2026-04-29T18:35:47.093056,1187.2,05.1125,1.10865,05.6652
2026-04-29T18:35:48.068931,1188.2,05.1061,1.16436,05.9382
2026-04-29T18:35:49.090946,1189.2,05.0980,1.26833,06.4557
2026-04-29T18:35:50.066868,1190.2,05.1084,1.18188,06.0275
2026-04-29T18:35:51.087657,1191.2,05.1086,1.08825,05.5500
2026-04-29T18:35:52.062736,1192.2,05.1120,1.01470,05.1851
2026-04-29T18:35:53.086211,1193.2,05.1169,1.18538,06.0572
2026-04-29T18:35:54.060625,1194.2,05.1069,1.27379,06.4963
2026-04-29T18:35:55.080650,1195.2,05.1092,0.77005,03.9272
2026-04-29T18:35:56.100194,1196.2,05.1093,0.76564,03.9047
2026-04-29T18:35:57.073957,1197.2,05.1092,0.76194,03.8858
2026-04-29T18:35:58.094798,1198.2,05.1081,0.99071,05.0526
2026-04-29T18:35:59.070947,1199.2,05.1128,1.07539,05.4952
2026-04-29T18:36:00.091739,1200.2,05.1114,0.98878,05.0526
2026-04-29T18:36:01.067462,1201.2,05.1081,1.04533,05.3311
2026-04-29T18:36:02.088605,1202.2,05.1106,1.15410,05.8974
2026-04-29T18:36:03.062540,1203.2,05.1098,1.05755,05.3935
2026-04-29T18:36:04.082464,1204.2,05.1084,1.12575,05.7413
2026-04-29T18:36:05.103021,1205.2,05.1134,1.01224,05.1725
2026-04-29T18:36:06.076632,1206.2,05.1106,1.12653,05.7565
2026-04-29T18:36:07.099423,1207.2,05.1114,1.05574,05.3948
2026-04-29T18:36:08.075071,1208.2,05.1103,1.27473,06.5138
2026-04-29T18:36:09.092526,1209.2,05.0989,1.38614,07.0554
2026-04-29T18:36:10.067559,1210.2,05.1099,0.76448,03.8988
2026-04-29T18:36:11.086136,1211.2,05.1102,0.76458,03.9070
2026-04-29T18:36:12.106802,1212.2,05.1106,0.76357,03.9018
2026-04-29T18:36:13.078457,1213.2,05.1102,1.05529,05.3925
2026-04-29T18:36:14.101651,1214.2,05.0951,1.20101,06.1131
2026-04-29T18:36:15.076926,1215.2,05.1073,1.05830,05.3973
2026-04-29T18:36:16.099919,1216.2,05.1012,1.14829,05.8562
2026-04-29T18:36:17.077515,1217.2,05.1150,1.15329,05.8933
2026-04-29T18:36:18.098161,1218.2,05.1107,1.09230,05.5816
2026-04-29T18:36:19.074832,1219.2,05.1075,1.19916,06.1157
2026-04-29T18:36:20.095675,1220.2,05.1158,1.00489,05.1349
2026-04-29T18:36:21.071152,1221.2,05.1106,1.11798,05.7128
2026-04-29T18:36:22.093380,1222.2,05.1066,1.11289,05.6757
2026-04-29T18:36:23.071558,1223.2,05.1102,1.20124,06.1383
2026-04-29T18:36:24.093179,1224.2,05.0997,1.22387,06.2294
2026-04-29T18:36:25.068077,1225.2,05.1161,0.77272,03.9485
2026-04-29T18:36:26.092065,1226.2,05.1083,0.80733,04.1173
2026-04-29T18:36:27.067872,1227.2,05.1083,0.80850,04.1233
2026-04-29T18:36:28.089652,1228.2,05.1082,0.80872,04.1244
2026-04-29T18:36:29.066201,1229.2,05.1112,1.05249,05.3782
2026-04-29T18:36:30.087874,1230.2,05.1097,1.04719,05.3406
2026-04-29T18:36:31.110025,1231.2,05.1097,1.09610,05.5901
2026-04-29T18:36:32.086463,1232.2,05.1094,1.10820,05.6518
2026-04-29T18:36:33.108584,1233.2,05.1099,1.38723,07.0748
2026-04-29T18:36:34.083948,1234.2,05.1084,1.00215,05.1109
2026-04-29T18:36:35.105617,1235.2,05.1159,1.00491,05.1350
2026-04-29T18:36:36.081749,1236.2,05.1108,1.17304,05.9942
2026-04-29T18:36:37.100882,1237.2,05.1109,1.05192,05.3753
2026-04-29T18:36:38.075191,1238.2,05.1110,1.17351,05.9966
2026-04-29T18:36:39.095848,1239.2,05.0997,1.68415,08.5723
2026-04-29T18:36:40.069580,1240.2,05.1050,1.21933,06.2185
2026-04-29T18:36:41.090461,1241.2,05.1104,0.77022,03.9358
2026-04-29T18:36:42.108559,1242.2,05.1092,0.76794,03.9164
2026-04-29T18:36:43.085191,1243.2,05.1092,0.76343,03.8934
2026-04-29T18:36:44.106864,1244.2,05.1048,1.04107,05.3094
2026-04-29T18:36:45.082022,1245.2,05.0991,1.07856,05.4898
2026-04-29T18:36:46.100193,1246.2,05.1067,1.05471,05.3790
2026-04-29T18:36:47.075770,1247.2,05.1106,1.08124,05.5251
2026-04-29T18:36:48.095791,1248.2,05.1133,1.16808,05.9688
2026-04-29T18:36:49.074430,1249.2,05.1086,1.02871,05.2464
2026-04-29T18:36:50.099050,1250.2,05.1072,1.04043,05.3061
2026-04-29T18:36:51.074243,1251.2,05.1082,1.22296,06.2370
2026-04-29T18:36:52.097978,1252.2,05.1091,1.04092,05.3086
2026-04-29T18:36:53.074608,1253.2,05.1111,1.03803,05.3043
2026-04-29T18:36:54.097761,1254.2,05.1062,1.15314,05.8810
2026-04-29T18:36:55.076125,1255.2,05.1167,1.13338,05.7915
2026-04-29T18:36:56.097826,1256.2,05.1095,0.76876,03.9206
2026-04-29T18:36:57.117061,1257.2,05.1076,0.76629,03.9080
2026-04-29T18:36:58.092355,1258.2,05.1085,0.73899,03.7688
2026-04-29T18:36:59.115740,1259.2,05.1090,1.19048,06.0714
2026-04-29T18:37:00.096107,1260.2,05.1036,1.06093,05.4107
2026-04-29T18:37:01.073272,1261.2,05.1120,1.26947,06.4869
2026-04-29T18:37:02.097248,1262.2,05.1147,1.06925,05.4638
2026-04-29T18:37:03.073550,1263.2,05.1066,1.11791,05.7013
2026-04-29T18:37:04.093712,1264.2,05.1094,1.07465,05.4807
2026-04-29T18:37:05.118081,1265.2,05.1162,1.28348,06.5585
2026-04-29T18:37:06.094697,1266.2,05.1159,1.17385,05.9983
2026-04-29T18:37:07.117244,1267.2,05.1056,1.03740,05.2907
2026-04-29T18:37:08.095078,1268.2,05.1048,1.09962,05.6080
2026-04-29T18:37:09.117611,1269.2,05.1030,1.04287,05.3186
2026-04-29T18:37:10.094663,1270.2,05.1158,1.13571,05.8034
2026-04-29T18:37:11.117497,1271.2,05.1041,0.75559,03.8535
2026-04-29T18:37:12.094577,1272.2,05.1093,0.75262,03.8383
2026-04-29T18:37:13.118435,1273.2,05.1092,0.74800,03.8148
2026-04-29T18:37:14.096485,1274.2,05.0926,0.76255,03.8813
2026-04-29T18:37:15.119687,1275.2,05.1070,0.98078,05.0019
2026-04-29T18:37:16.097714,1276.2,05.1095,1.08080,05.5120
2026-04-29T18:37:17.118532,1277.2,05.1081,1.25203,06.3853
2026-04-29T18:37:18.094107,1278.2,05.1133,1.05170,05.3741
2026-04-29T18:37:19.117783,1279.2,05.1034,1.25533,06.4021
2026-04-29T18:37:20.095911,1280.2,05.1085,1.07290,05.4717
2026-04-29T18:37:21.117646,1281.2,05.1139,1.20027,06.1333
2026-04-29T18:37:22.093758,1282.2,05.1048,1.19654,06.1023
2026-04-29T18:37:23.117367,1283.2,05.1048,1.14594,05.8442
2026-04-29T18:37:24.092601,1284.2,05.1084,1.21994,06.2216
2026-04-29T18:37:25.112749,1285.2,05.1117,1.37591,07.0309
2026-04-29T18:37:26.086666,1286.2,05.1034,1.19382,06.0884
2026-04-29T18:37:27.105097,1287.2,05.1088,0.77402,03.9475
2026-04-29T18:37:28.122620,1288.2,05.1087,0.77161,03.9352
2026-04-29T18:37:29.094689,1289.2,05.1092,0.76685,03.9109
2026-04-29T18:37:30.113915,1290.2,05.1126,1.50413,07.6861
2026-04-29T18:37:31.088794,1291.2,05.1088,1.06597,05.4364
2026-04-29T18:37:32.109752,1292.2,05.1097,1.09163,05.5673
2026-04-29T18:37:33.082429,1293.2,05.1064,1.13275,05.7770
2026-04-29T18:37:34.103269,1294.2,05.1119,1.18443,06.0524
2026-04-29T18:37:35.121777,1295.2,05.1105,1.05090,05.3700
2026-04-29T18:37:36.098374,1296.2,05.1023,1.05292,05.3698
2026-04-29T18:37:37.118990,1297.2,05.1097,0.99680,05.0836
2026-04-29T18:37:38.092777,1298.2,05.1045,1.20548,06.1479
2026-04-29T18:37:39.114813,1299.2,05.1050,1.07747,05.4950
2026-04-29T18:37:40.091088,1300.2,05.1083,1.15039,05.8669
2026-04-29T18:37:41.110278,1301.2,05.1222,1.20251,06.1568
2026-04-29T18:37:42.084846,1302.2,05.1076,0.77097,03.9319
2026-04-29T18:37:43.104683,1303.2,05.1082,0.76856,03.9196
2026-04-29T18:37:44.126530,1304.2,05.1082,0.76423,03.8975
2026-04-29T18:37:45.100583,1305.2,05.1001,1.10039,05.6119
2026-04-29T18:37:46.124945,1306.2,05.1045,1.23195,06.2829
2026-04-29T18:37:47.097567,1307.2,05.1103,1.07828,05.5100
2026-04-29T18:37:48.117246,1308.2,05.1080,1.28085,06.5323
2026-04-29T18:37:49.093094,1309.2,05.1089,1.10324,05.6265
2026-04-29T18:37:50.112220,1310.2,05.1130,1.06193,05.4264
2026-04-29T18:37:51.089631,1311.2,05.1089,1.19827,06.1111
2026-04-29T18:37:52.109708,1312.2,05.1017,1.08594,05.5382
2026-04-29T18:37:53.085269,1313.2,05.1087,1.17504,05.9927
2026-04-29T18:37:54.105096,1314.2,05.1089,1.08806,05.5491
2026-04-29T18:37:55.126707,1315.2,05.1084,1.18512,06.0441
2026-04-29T18:37:56.101649,1316.2,05.0983,1.25523,06.3891
2026-04-29T18:37:57.123786,1317.2,05.0947,0.79850,04.0643
2026-04-29T18:37:58.098589,1318.2,05.1086,0.76485,03.9007
2026-04-29T18:37:59.117349,1319.2,05.1089,0.76472,03.9000
2026-04-29T18:38:00.091736,1320.2,05.1037,1.20130,06.1266
2026-04-29T18:38:01.113555,1321.2,05.1117,1.06132,05.4233
2026-04-29T18:38:02.088513,1322.2,05.1108,0.97440,04.9791
2026-04-29T18:38:03.108779,1323.2,05.1000,0.95888,04.8902
2026-04-29T18:38:04.127689,1324.2,05.1101,1.12694,05.7586
2026-04-29T18:38:05.103282,1325.2,05.1076,1.23366,06.2916
2026-04-29T18:38:06.124755,1326.2,05.1101,1.12959,05.7722
2026-04-29T18:38:07.101364,1327.2,05.1022,1.13186,05.7724
2026-04-29T18:38:08.124503,1328.2,05.1101,1.03818,05.3050
2026-04-29T18:38:09.097858,1329.2,05.1103,1.09170,05.5785
2026-04-29T18:38:10.116356,1330.2,05.1098,1.13757,05.8016
2026-04-29T18:38:11.089034,1331.2,05.1125,1.19725,06.1179
2026-04-29T18:38:12.111740,1332.2,05.1114,1.22708,06.2703
2026-04-29T18:38:13.132286,1333.2,05.1087,0.77290,03.9417
2026-04-29T18:38:14.106568,1334.2,05.1087,0.76867,03.9202
2026-04-29T18:38:15.125857,1335.2,05.1104,0.71507,03.6540
2026-04-29T18:38:16.101907,1336.2,05.1072,1.07130,05.4636
2026-04-29T18:38:17.126606,1337.2,05.1061,1.09885,05.6041
2026-04-29T18:38:18.104564,1338.2,05.1091,1.08506,05.5338
2026-04-29T18:38:19.127190,1339.2,05.1091,1.11926,05.7082
2026-04-29T18:38:20.105111,1340.2,05.1097,1.00190,05.1096
2026-04-29T18:38:21.129026,1341.2,05.1044,1.04642,05.3367
2026-04-29T18:38:22.108060,1342.2,05.1126,1.15197,05.8865
2026-04-29T18:38:23.132561,1343.2,05.1051,1.02933,05.2495
2026-04-29T18:38:24.109008,1344.3,05.1094,1.13975,05.8127
2026-04-29T18:38:25.133050,1345.3,05.1080,0.99977,05.0988
2026-04-29T18:38:26.110285,1346.3,05.1033,0.99994,05.0996
2026-04-29T18:38:27.131253,1347.3,05.1034,1.16530,05.9430
2026-04-29T18:38:28.107982,1348.3,05.1084,0.82491,04.2070
2026-04-29T18:38:29.127171,1349.3,05.1069,0.81303,04.1464
2026-04-29T18:38:30.100960,1350.3,05.1081,0.76386,03.8956
2026-04-29T18:38:31.121220,1351.3,05.1083,1.27199,06.4871
2026-04-29T18:38:32.097337,1352.3,05.1103,1.21285,06.1976
2026-04-29T18:38:33.117792,1353.3,05.1072,1.05843,05.3979
2026-04-29T18:38:34.095258,1354.3,05.0970,1.18742,06.0439
2026-04-29T18:38:35.114842,1355.3,05.1059,1.36508,06.9619
2026-04-29T18:38:36.136117,1356.3,05.1084,1.32882,06.7769
2026-04-29T18:38:37.111420,1357.3,05.1039,1.32074,06.7357
2026-04-29T18:38:38.133530,1358.3,05.1033,1.39540,07.1165
2026-04-29T18:38:39.106553,1359.3,05.1011,1.11330,05.6778
2026-04-29T18:38:40.128012,1360.3,05.1033,1.13369,05.7818
2026-04-29T18:38:41.101624,1361.3,05.1169,1.00004,05.1102
2026-04-29T18:38:42.123051,1362.3,05.1166,1.32459,06.7686
2026-04-29T18:38:43.098586,1363.3,05.1134,1.18324,06.0463
2026-04-29T18:38:44.115877,1364.3,05.1088,0.76698,03.9115
2026-04-29T18:38:45.133248,1365.3,05.1085,0.76593,03.9062
2026-04-29T18:38:46.104858,1366.3,05.1083,0.76263,03.8894
2026-04-29T18:38:47.125545,1367.3,05.1083,1.01535,05.1782
2026-04-29T18:38:48.099865,1368.3,05.1112,1.07638,05.5003
2026-04-29T18:38:49.121256,1369.3,05.1056,1.05962,05.4040
2026-04-29T18:38:50.100998,1370.3,05.1067,1.06370,05.4248
2026-04-29T18:38:51.121770,1371.3,05.1087,1.04348,05.3217
2026-04-29T18:38:52.095664,1372.3,05.1076,1.01050,05.1535
2026-04-29T18:38:53.116896,1373.3,05.1100,0.97860,05.0006
2026-04-29T18:38:54.137546,1374.3,05.1108,1.06729,05.4538
2026-04-29T18:38:55.114788,1375.3,05.1095,1.14220,05.8252
2026-04-29T18:38:56.136466,1376.3,05.1070,0.99358,05.0672
2026-04-29T18:38:57.111733,1377.3,05.1089,1.30145,06.6373
2026-04-29T18:38:58.132587,1378.3,05.1101,1.14082,05.8295
2026-04-29T18:38:59.105425,1379.3,05.1095,0.76652,03.9092
2026-04-29T18:39:00.122651,1380.3,05.1100,0.76462,03.9072
2026-04-29T18:39:01.141274,1381.3,05.1096,0.73471,03.7470
2026-04-29T18:39:02.116146,1382.3,05.1119,1.13946,05.8226
2026-04-29T18:39:03.141056,1383.3,05.1072,1.06500,05.4315
2026-04-29T18:39:04.117158,1384.3,05.1072,1.07675,05.4914
2026-04-29T18:39:05.137507,1385.3,05.1125,1.07782,05.5076
2026-04-29T18:39:06.113410,1386.3,05.1070,1.06407,05.4267
2026-04-29T18:39:07.134265,1387.3,05.1105,1.14189,05.8350
2026-04-29T18:39:08.108955,1388.3,05.1108,1.09601,05.6006
2026-04-29T18:39:09.132373,1389.3,05.1044,1.00137,05.1069
2026-04-29T18:39:10.108669,1390.3,05.1092,1.08046,05.5103
2026-04-29T18:39:11.130552,1391.3,05.1100,1.11627,05.7041
2026-04-29T18:39:12.107677,1392.3,05.1131,1.04740,05.3522
2026-04-29T18:39:13.131813,1393.3,05.1153,1.24487,06.3612
2026-04-29T18:39:14.105348,1394.3,05.1094,0.75408,03.8458
2026-04-29T18:39:15.124673,1395.3,05.1096,0.75194,03.8348
2026-04-29T18:39:16.099957,1396.3,05.1090,0.75044,03.8272
2026-04-29T18:39:17.121002,1397.3,05.1051,1.60989,08.2104
2026-04-29T18:39:18.142784,1398.3,05.1051,1.24207,06.3345
2026-04-29T18:39:19.119601,1399.3,05.1091,1.11777,05.7006
2026-04-29T18:39:20.143437,1400.3,05.1153,1.05722,05.4023
2026-04-29T18:39:21.117541,1401.3,05.1037,1.17009,05.9674
2026-04-29T18:39:22.138972,1402.3,05.1080,1.09503,05.5846
2026-04-29T18:39:23.116126,1403.3,05.0992,1.22912,06.2562
2026-04-29T18:39:24.137524,1404.3,05.1119,1.11860,05.7160
2026-04-29T18:39:25.114622,1405.3,05.1181,1.07155,05.4756
2026-04-29T18:39:26.140289,1406.3,05.1123,1.03493,05.2884
2026-04-29T18:39:27.116378,1407.3,05.1020,1.11199,05.6711
2026-04-29T18:39:28.136402,1408.3,05.1223,1.20407,06.1648
2026-04-29T18:39:29.112159,1409.3,05.1058,1.09286,05.5735
2026-04-29T18:39:30.133374,1410.3,05.1091,0.77278,03.9411
2026-04-29T18:39:31.109666,1411.3,05.1096,0.76943,03.9240
2026-04-29T18:39:32.130689,1412.3,05.1098,0.75284,03.8394
2026-04-29T18:39:33.109157,1413.3,05.1053,1.00639,05.1325
2026-04-29T18:39:34.131550,1414.3,05.1081,1.09010,05.5595
2026-04-29T18:39:35.107823,1415.3,05.1088,1.22128,06.2285
2026-04-29T18:39:36.131909,1416.3,05.1051,1.05748,05.3931
2026-04-29T18:39:37.106287,1417.3,05.1112,1.06412,05.4376
2026-04-29T18:39:38.127616,1418.3,05.1059,1.00315,05.1160
2026-04-29T18:39:39.147601,1419.3,05.1094,1.01543,05.1786
2026-04-29T18:39:40.124738,1420.3,05.1020,1.08319,05.5242
2026-04-29T18:39:41.146415,1421.3,05.1084,1.38033,07.0396
2026-04-29T18:39:42.124162,1422.3,05.0945,1.00930,05.1373
2026-04-29T18:39:43.142438,1423.3,05.1087,1.36755,06.9745
2026-04-29T18:39:44.118637,1424.3,05.1151,1.26937,06.4864
2026-04-29T18:39:45.135795,1425.3,05.1097,0.76680,03.9106
2026-04-29T18:39:46.106354,1426.3,05.1101,0.76633,03.9159
2026-04-29T18:39:47.124341,1427.3,05.1092,0.76482,03.9005
2026-04-29T18:39:48.145064,1428.3,05.1195,1.03045,05.2655
2026-04-29T18:39:49.119156,1429.3,05.1125,1.08158,05.5268
2026-04-29T18:39:50.138332,1430.3,05.0969,1.12928,05.7480
2026-04-29T18:39:51.112548,1431.3,05.1153,1.02879,05.2571
2026-04-29T18:39:52.133873,1432.3,05.1062,1.14890,05.8593
2026-04-29T18:39:53.109355,1433.3,05.1123,1.11298,05.6873
2026-04-29T18:39:54.128167,1434.3,05.1114,1.06132,05.4233
2026-04-29T18:39:55.148743,1435.3,05.1091,1.13635,05.7953
2026-04-29T18:39:56.122680,1436.3,05.1086,1.09468,05.5828
2026-04-29T18:39:57.140045,1437.3,05.1134,1.13657,05.8078
2026-04-29T18:39:58.112515,1438.3,05.1155,1.34358,06.8656
2026-04-29T18:39:59.128097,1439.3,05.1045,1.20210,06.1307
2026-04-29T18:40:00.145023,1440.3,05.1150,0.76953,03.9322
2026-04-29T18:40:01.115099,1441.3,05.1109,0.76734,03.9211
2026-04-29T18:40:02.131926,1442.3,05.1106,0.76386,03.9033
2026-04-29T18:40:03.148578,1443.3,05.1097,1.09296,05.5740
2026-04-29T18:40:04.123006,1444.3,05.1108,0.97929,05.0041
2026-04-29T18:40:05.142952,1445.3,05.1093,1.03599,05.2835
2026-04-29T18:40:06.115421,1446.3,05.1016,1.35322,06.9014
2026-04-29T18:40:07.136697,1447.3,05.1090,1.15517,05.8913
2026-04-29T18:40:08.110946,1448.3,05.1231,1.17087,05.9948
2026-04-29T18:40:09.127057,1449.3,05.1086,1.36147,06.9434
2026-04-29T18:40:10.148185,1450.3,05.1151,1.16854,05.9712
2026-04-29T18:40:11.122570,1451.3,05.1106,1.01929,05.2085
2026-04-29T18:40:12.139562,1452.3,05.1125,1.11762,05.7110
2026-04-29T18:40:13.112690,1453.3,05.0966,1.39642,07.1077
2026-04-29T18:40:14.130465,1454.3,05.1242,1.26522,06.4779
2026-04-29T18:40:15.150184,1455.3,05.1202,0.96667,04.9493
2026-04-29T18:40:16.120064,1456.3,05.1088,0.76924,03.9231
2026-04-29T18:40:17.138653,1457.3,05.1099,0.76688,03.9110
2026-04-29T18:40:18.156423,1458.3,05.1059,0.93099,04.7480
2026-04-29T18:40:19.131985,1459.3,05.1128,1.16493,05.9527
2026-04-29T18:40:20.156144,1460.3,05.1037,1.08784,05.5479
2026-04-29T18:40:21.131166,1461.3,05.1072,0.99081,05.0531
2026-04-29T18:40:22.153147,1462.3,05.1109,1.08203,05.5291
2026-04-29T18:40:23.129138,1463.3,05.1100,1.04627,05.3464
2026-04-29T18:40:24.149134,1464.3,05.1069,1.03035,05.2547
2026-04-29T18:40:25.125199,1465.3,05.1095,1.02991,05.2525
2026-04-29T18:40:26.146222,1466.3,05.1083,0.99770,05.0882
2026-04-29T18:40:27.120897,1467.3,05.1062,1.02049,05.2044
2026-04-29T18:40:28.141169,1468.3,05.1098,1.13464,05.7866
2026-04-29T18:40:29.115525,1469.3,05.1076,1.32949,06.7803
2026-04-29T18:40:30.134827,1470.3,05.1095,1.18255,06.0310
2026-04-29T18:40:31.153665,1471.3,05.1091,0.76925,03.9231
2026-04-29T18:40:32.125463,1472.3,05.1097,0.76705,03.9119
2026-04-29T18:40:33.142691,1473.3,05.1101,0.76295,03.8986
2026-04-29T18:40:34.115830,1474.3,05.1105,1.26782,06.4785
2026-04-29T18:40:35.135162,1475.3,05.1105,1.09955,05.6187
2026-04-29T18:40:36.152762,1476.3,05.1095,1.02693,05.2373
2026-04-29T18:40:37.127049,1477.3,05.1093,1.01586,05.1808
2026-04-29T18:40:38.146860,1478.3,05.1067,1.10824,05.6520
2026-04-29T18:40:39.121676,1479.3,05.1041,1.11357,05.6792
2026-04-29T18:40:40.145061,1480.3,05.1122,1.11693,05.7075
2026-04-29T18:40:41.120771,1481.3,05.1085,1.03535,05.2802
2026-04-29T18:40:42.139723,1482.3,05.1130,1.07057,05.4706
2026-04-29T18:40:43.158620,1483.3,05.1056,1.01128,05.1575
2026-04-29T18:40:44.129265,1484.3,05.1069,1.10607,05.6409
2026-04-29T18:40:45.147188,1485.3,05.0984,1.43445,07.3013
2026-04-29T18:40:46.117650,1486.3,05.1106,0.82314,04.2062
2026-04-29T18:40:47.136505,1487.3,05.1091,0.76600,03.9066
2026-04-29T18:40:48.154525,1488.3,05.1097,0.73845,03.7660
2026-04-29T18:40:49.124498,1489.3,05.1097,1.06233,05.4178
2026-04-29T18:40:50.145168,1490.3,05.1042,1.05964,05.4041
2026-04-29T18:40:51.119928,1491.3,05.1105,1.06574,05.4459
2026-04-29T18:40:52.139760,1492.3,05.1045,1.12976,05.7617
2026-04-29T18:40:53.160913,1493.3,05.1075,1.11895,05.7066
2026-04-29T18:40:54.133444,1494.3,05.1147,0.94785,04.8435
2026-04-29T18:40:55.152957,1495.3,05.1047,1.14104,05.8193
2026-04-29T18:40:56.128603,1496.3,05.0884,1.14432,05.8131
2026-04-29T18:40:57.149807,1497.3,05.0964,1.40853,07.1694
2026-04-29T18:40:58.125439,1498.3,05.1086,1.31675,06.7154
2026-04-29T18:40:59.143530,1499.3,05.1100,1.04825,05.3565
2026-04-29T18:41:00.164611,1500.3,05.1097,1.51286,07.7155
2026-04-29T18:41:01.137576,1501.3,05.1166,1.13650,05.8075
2026-04-29T18:41:02.156677,1502.3,05.1073,0.75276,03.8390
2026-04-29T18:41:03.129514,1503.3,05.1095,0.75001,03.8250
2026-04-29T18:41:04.148241,1504.3,05.1081,0.73506,03.7488
2026-04-29T18:41:05.121173,1505.3,05.1062,1.05696,05.3904
2026-04-29T18:41:06.140484,1506.3,05.1059,1.14139,05.8210
2026-04-29T18:41:07.162071,1507.3,05.1081,1.09354,05.5770
2026-04-29T18:41:08.137661,1508.3,05.1053,1.02289,05.2167
2026-04-29T18:41:09.158124,1509.3,05.1083,0.98260,05.0112
2026-04-29T18:41:10.132193,1510.3,05.1066,1.06542,05.4336
2026-04-29T18:41:11.153478,1511.3,05.1084,1.07910,05.5034
2026-04-29T18:41:12.128101,1512.3,05.1084,0.98084,05.0022
2026-04-29T18:41:13.148922,1513.3,05.1105,1.10792,05.6614
2026-04-29T18:41:14.125133,1514.3,05.1055,1.04094,05.3087
2026-04-29T18:41:15.144056,1515.3,05.1105,1.10935,05.6687
2026-04-29T18:41:16.160753,1516.3,05.1048,1.35456,06.9082
2026-04-29T18:41:17.135324,1517.3,05.1094,0.77496,03.9522
2026-04-29T18:41:18.153504,1518.3,05.1086,0.77152,03.9347
2026-04-29T18:41:19.123478,1519.3,05.1086,0.76693,03.9113
2026-04-29T18:41:20.140015,1520.3,05.1156,1.11079,05.6761
2026-04-29T18:41:21.157047,1521.3,05.1137,1.18746,06.0679
2026-04-29T18:41:22.128966,1522.3,05.1164,1.37225,07.0121
2026-04-29T18:41:23.150520,1523.3,05.1095,1.07129,05.4635
2026-04-29T18:41:24.125481,1524.3,05.1078,1.03000,05.2530
2026-04-29T18:41:25.148225,1525.3,05.1103,1.06400,05.4370
2026-04-29T18:41:26.125418,1526.3,05.1100,1.08175,05.5277
2026-04-29T18:41:27.147165,1527.3,05.1044,1.08368,05.5267
2026-04-29T18:41:28.168631,1528.3,05.1070,1.14813,05.8554
2026-04-29T18:41:29.144120,1529.3,05.1096,1.12002,05.7121
2026-04-29T18:41:30.166293,1530.3,05.1081,1.21011,06.1715
2026-04-29T18:41:31.142181,1531.3,05.1116,1.27899,06.5356
2026-04-29T18:41:32.163573,1532.3,05.1089,0.98287,05.0126
2026-04-29T18:41:33.138665,1533.3,05.1093,0.77007,03.9273
2026-04-29T18:41:34.157016,1534.3,05.1096,0.76611,03.9071
2026-04-29T18:41:35.130491,1535.3,05.1091,0.74848,03.8172
2026-04-29T18:41:36.154537,1536.3,05.1093,0.99730,05.0862
2026-04-29T18:41:37.128574,1537.3,05.1094,0.99656,05.0824
2026-04-29T18:41:38.149593,1538.3,05.1095,0.99423,05.0705
2026-04-29T18:41:39.170173,1539.3,05.1095,1.01816,05.1926
2026-04-29T18:41:40.145261,1540.3,05.1080,0.95259,04.8582
2026-04-29T18:41:41.165538,1541.3,05.1069,1.26538,06.4534
2026-04-29T18:41:42.139275,1542.3,05.1047,0.97371,04.9659
2026-04-29T18:41:43.161053,1543.3,05.1047,0.98950,05.0464
2026-04-29T18:41:44.133348,1544.3,05.1116,1.12437,05.7455
2026-04-29T18:41:45.152484,1545.3,05.1068,1.07989,05.5074
2026-04-29T18:41:46.173919,1546.3,05.0851,1.34421,06.8285
2026-04-29T18:41:47.149142,1547.3,05.1053,1.15884,05.9100
2026-04-29T18:41:48.170218,1548.3,05.1072,0.77121,03.9331
2026-04-29T18:41:49.141431,1549.3,05.1079,0.76984,03.9261
2026-04-29T18:41:50.158510,1550.3,05.1083,0.76567,03.9049
2026-04-29T18:41:51.172791,1551.3,05.1089,0.59288,03.0236
2026-04-29T18:41:52.143230,1552.3,05.1111,0.91241,04.6624
2026-04-29T18:41:53.161246,1553.3,05.1090,0.73977,03.7728
