timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-09T08:21:40.618282,0.0,30.6,35.9,9.8
2026-07-09T08:21:41.618804,2.0,30.6,35.6,8.2
2026-07-09T08:21:42.619390,47.0,80.8,87.1,42.3
2026-07-09T08:21:43.620027,43.0,91.9,99.0,52.0
2026-07-09T08:21:44.620535,25.0,24.8,24.5,26.0
2026-07-09T08:21:45.620969,1.0,28.0,25.5,6.0
2026-07-09T08:21:46.621422,1.0,27.6,26.0,7.8
2026-07-09T08:21:47.621855,0.0,28.0,25.3,7.9
2026-07-09T08:21:48.622287,0.0,28.0,25.5,7.8
2026-07-09T08:21:49.625569,27.6,42.0,44.0,39.6
2026-07-09T08:21:50.626075,82.8,44.9,50.0,91.9
2026-07-09T08:21:51.627059,70.4,42.6,54.5,76.0
2026-07-09T08:21:52.630422,92.1,49.0,55.0,100.0
2026-07-09T08:21:53.631027,91.7,48.5,49.0,100.0
2026-07-09T08:21:54.631497,7.1,5.9,31.3,27.3
2026-07-09T08:21:55.632056,25.0,12.7,40.2,48.0
2026-07-09T08:21:56.632898,92.0,44.3,53.5,99.0
2026-07-09T08:21:57.634055,33.7,33.3,35.8,39.0
2026-07-09T08:21:58.634561,0.0,28.2,32.0,2.0
2026-07-09T08:21:59.634991,0.0,30.8,31.7,0.0
2026-07-09T08:22:00.635496,0.0,28.2,33.0,4.0
2026-07-09T08:22:01.635918,0.0,2.0,31.0,30.1
2026-07-09T08:22:02.636428,33.3,25.0,40.6,57.0
2026-07-09T08:22:03.636911,87.6,53.5,39.8,94.9
2026-07-09T08:22:04.637309,2.0,20.0,26.2,17.6
2026-07-09T08:22:05.637689,3.9,7.0,25.7,26.0
2026-07-09T08:22:06.638067,9.0,9.0,24.5,17.5
2026-07-09T08:22:07.638533,19.6,11.5,29.0,2.0
2026-07-09T08:22:08.639156,4.0,37.4,10.1,21.8
2026-07-09T08:22:09.639733,9.2,38.1,23.8,17.8
2026-07-09T08:22:10.641040,98.0,61.6,42.9,83.5
2026-07-09T08:22:11.645169,28.7,21.0,28.6,44.3
2026-07-09T08:22:12.646066,3.1,18.0,16.8,26.5
2026-07-09T08:22:13.646533,12.0,31.4,15.8,5.0
2026-07-09T08:22:14.647384,1.0,31.0,31.1,0.0
2026-07-09T08:22:15.650077,45.5,53.0,86.9,82.2
2026-07-09T08:22:16.651950,29.4,37.8,58.0,39.6
2026-07-09T08:22:17.652648,30.2,3.9,26.0,2.0
2026-07-09T08:22:18.654154,11.0,19.8,27.7,4.9
2026-07-09T08:22:19.654755,6.0,21.6,27.0,4.0
2026-07-09T08:22:20.655518,7.1,32.4,30.3,2.0
2026-07-09T08:22:21.656210,27.3,33.0,8.1,4.0
2026-07-09T08:22:22.656880,37.8,35.3,0.0,1.0
2026-07-09T08:22:23.658109,44.4,48.0,40.4,43.4
2026-07-09T08:22:24.660029,52.6,46.5,92.1,99.0
2026-07-09T08:22:25.660662,52.0,40.2,83.0,90.9
2026-07-09T08:22:26.661196,16.3,27.5,12.2,4.0
2026-07-09T08:22:27.661971,32.0,26.3,1.0,2.0
2026-07-09T08:22:28.662558,32.7,19.6,13.9,4.0
2026-07-09T08:22:29.663859,38.6,25.5,8.1,2.9
2026-07-09T08:22:30.664462,39.6,32.3,2.9,2.0
2026-07-09T08:22:31.665413,38.6,19.4,7.0,9.1
2026-07-09T08:22:32.666184,32.3,5.9,21.6,17.2
2026-07-09T08:22:33.666783,44.0,37.0,66.0,67.7
2026-07-09T08:22:34.667212,32.0,1.0,1.0,30.1
2026-07-09T08:22:35.667638,17.8,20.4,10.0,12.0
2026-07-09T08:22:36.668153,8.0,22.0,13.1,17.3
2026-07-09T08:22:37.668582,7.8,22.7,26.0,6.9
2026-07-09T08:22:38.669059,23.5,11.0,21.0,17.0
2026-07-09T08:22:39.673679,17.3,33.0,20.8,47.6
2026-07-09T08:22:40.674315,47.9,40.6,79.6,74.0
2026-07-09T08:22:41.674749,30.6,10.1,7.9,13.0
2026-07-09T08:22:42.675183,8.2,17.6,17.0,19.0
2026-07-09T08:22:43.675617,4.1,0.0,30.8,26.0
2026-07-09T08:22:44.676098,5.2,4.1,26.5,27.7
2026-07-09T08:22:45.676615,25.0,5.9,14.1,31.7
2026-07-09T08:22:46.677135,20.0,15.8,22.8,20.0
2026-07-09T08:22:47.679293,32.3,4.9,39.6,3.9
2026-07-09T08:22:48.681034,62.9,98.0,56.4,91.9
2026-07-09T08:22:49.681828,60.0,100.0,55.6,91.9
2026-07-09T08:22:50.682695,42.4,99.0,53.5,91.7
2026-07-09T08:22:51.683469,40.0,100.0,53.1,91.8
2026-07-09T08:22:52.684239,42.4,100.0,52.5,91.8
2026-07-09T08:22:53.684983,42.4,100.0,52.6,93.0
2026-07-09T08:22:54.685705,20.2,29.0,32.7,37.6
2026-07-09T08:22:55.689617,10.2,23.5,24.0,31.3
2026-07-09T08:22:56.690246,55.6,100.0,91.9,49.0
2026-07-09T08:22:57.691281,41.2,85.1,80.0,46.5
2026-07-09T08:22:58.691715,1.0,28.7,1.0,29.6
2026-07-09T08:22:59.692154,2.0,27.6,0.0,32.0
2026-07-09T08:23:00.692592,2.0,27.6,1.0,31.7
2026-07-09T08:23:01.693026,1.0,26.5,0.0,31.7
2026-07-09T08:23:02.693466,2.0,27.3,2.0,31.0
2026-07-09T08:23:03.693950,3.0,32.0,1.0,39.2
2026-07-09T08:23:04.694470,27.0,9.1,1.0,39.8
2026-07-09T08:23:05.694984,30.6,1.0,4.0,39.6
2026-07-09T08:23:06.695510,13.1,22.2,7.9,32.3
2026-07-09T08:23:07.696154,12.9,22.4,12.7,30.0
2026-07-09T08:23:08.696683,24.2,32.0,8.0,12.7
2026-07-09T08:23:09.697198,32.0,32.0,8.9,4.0
2026-07-09T08:23:10.697733,33.0,33.0,8.0,2.0
2026-07-09T08:23:11.698300,35.1,37.3,15.8,3.1
2026-07-09T08:23:12.699089,42.3,92.8,85.9,53.5
2026-07-09T08:23:13.700174,8.1,20.2,2.0,29.7
2026-07-09T08:23:14.700932,1.0,28.0,1.0,28.9
2026-07-09T08:23:15.701468,3.0,29.4,1.0,29.6
2026-07-09T08:23:16.701870,2.0,27.5,4.0,28.9
2026-07-09T08:23:17.702455,44.0,52.6,75.8,76.5
2026-07-09T08:23:18.705642,41.0,53.5,92.0,100.0
2026-07-09T08:23:19.707792,34.0,25.5,50.5,37.4
2026-07-09T08:23:20.708954,1.0,32.7,28.7,0.0
2026-07-09T08:23:21.709922,0.0,33.7,27.3,0.0
2026-07-09T08:23:22.710840,1.0,34.0,28.0,1.0
2026-07-09T08:23:23.713439,39.8,47.1,67.3,63.6
2026-07-09T08:23:24.714420,62.6,55.4,91.9,100.0
2026-07-09T08:23:25.715428,61.5,56.4,91.6,99.0
2026-07-09T08:23:26.716641,63.3,55.4,91.9,100.0
2026-07-09T08:23:27.719456,63.0,55.6,92.0,99.0
2026-07-09T08:23:28.720845,56.6,69.4,91.0,78.8
2026-07-09T08:23:29.721885,39.2,100.0,91.8,53.1
2026-07-09T08:23:30.722986,40.4,100.0,91.8,53.5
2026-07-09T08:23:31.723996,40.4,99.0,91.9,52.6
2026-07-09T08:23:32.726530,44.3,100.0,91.8,52.5
2026-07-09T08:23:33.730361,61.0,100.0,92.0,53.1
2026-07-09T08:23:34.731103,42.0,100.0,92.0,53.5
2026-07-09T08:23:35.731718,39.8,99.0,91.8,52.5
2026-07-09T08:23:36.732425,42.0,100.0,93.0,54.4
2026-07-09T08:23:37.733185,40.2,100.0,91.7,53.5
2026-07-09T08:23:38.734112,39.2,100.0,90.9,54.4
2026-07-09T08:23:39.735094,46.0,99.0,91.8,54.5
2026-07-09T08:23:40.738000,43.9,100.0,92.0,53.9
2026-07-09T08:23:41.738813,42.0,100.0,91.9,53.5
2026-07-09T08:23:42.739655,45.4,99.0,91.8,46.9
2026-07-09T08:23:43.740236,47.4,100.0,92.0,46.5
2026-07-09T08:23:44.740807,50.0,100.0,91.9,44.9
2026-07-09T08:23:45.741537,68.3,99.0,92.0,45.4
2026-07-09T08:23:46.742888,71.9,100.0,91.7,46.9
2026-07-09T08:23:47.743517,65.0,100.0,91.9,48.5
2026-07-09T08:23:48.744195,50.0,99.0,91.1,47.0
2026-07-09T08:23:49.745209,48.5,100.0,91.8,47.5
2026-07-09T08:23:50.746173,49.5,100.0,93.0,47.0
2026-07-09T08:23:51.746916,54.3,100.0,91.8,48.5
2026-07-09T08:23:52.748837,72.4,99.0,92.0,47.4
2026-07-09T08:23:53.750057,72.0,100.0,92.0,48.5
2026-07-09T08:23:54.750646,50.0,100.0,92.0,47.0
2026-07-09T08:23:55.751976,50.5,99.0,92.3,47.5
2026-07-09T08:23:56.752955,49.5,100.0,91.6,47.0
2026-07-09T08:23:57.753885,50.5,100.0,92.9,45.9
2026-07-09T08:23:58.754510,50.5,99.0,91.8,47.5
2026-07-09T08:23:59.755178,50.0,100.0,92.1,48.0
2026-07-09T08:24:00.756062,51.5,100.0,92.9,48.0
2026-07-09T08:24:01.757509,43.4,59.0,56.0,39.6
2026-07-09T08:24:02.758078,49.0,73.0,71.3,34.3
2026-07-09T08:24:03.758834,41.0,100.0,91.8,54.5
2026-07-09T08:24:04.759349,8.0,22.2,24.8,8.1
2026-07-09T08:24:05.760045,14.9,23.5,17.8,6.0
2026-07-09T08:24:06.761556,25.5,24.0,4.0,5.1
2026-07-09T08:24:07.762448,24.2,1.0,31.0,14.1
2026-07-09T08:24:08.764551,9.1,23.7,31.3,4.1
2026-07-09T08:24:09.766246,11.9,35.0,20.4,6.3
2026-07-09T08:24:10.767528,35.6,32.0,0.0,4.2
2026-07-09T08:24:11.768236,18.8,31.3,16.3,4.2
2026-07-09T08:24:12.769631,9.1,37.4,10.0,18.2
2026-07-09T08:24:13.770625,23.5,37.1,4.0,10.1
2026-07-09T08:24:14.771642,7.1,35.8,19.8,10.0
2026-07-09T08:24:15.772275,13.1,35.7,19.0,6.0
2026-07-09T08:24:16.773158,6.1,24.2,23.2,19.2
2026-07-09T08:24:17.773793,5.2,36.3,31.6,0.0
2026-07-09T08:24:18.775264,16.7,47.0,43.4,8.9
2026-07-09T08:24:19.779015,52.6,99.0,92.2,47.0
2026-07-09T08:24:20.780011,37.8,31.0,34.0,28.3
2026-07-09T08:24:21.780438,29.2,3.0,2.9,25.0
2026-07-09T08:24:22.781152,48.5,50.5,47.0,34.7
2026-07-09T08:24:23.783263,67.3,99.0,91.8,48.0
2026-07-09T08:24:24.784497,48.5,100.0,91.8,45.9
2026-07-09T08:24:25.787266,53.1,100.0,92.1,47.0
2026-07-09T08:24:26.788066,47.5,100.0,92.0,47.5
2026-07-09T08:24:27.789918,45.0,77.8,72.2,40.0
2026-07-09T08:24:28.790348,32.4,25.8,2.9,2.0
2026-07-09T08:24:29.790781,34.0,26.0,2.0,2.0
2026-07-09T08:24:30.791214,31.7,25.8,2.0,3.0
2026-07-09T08:24:31.791642,32.7,27.3,1.0,1.0
2026-07-09T08:24:32.792068,32.0,26.5,2.0,2.9
2026-07-09T08:24:33.793098,36.0,35.7,11.0,4.0
2026-07-09T08:24:34.795062,59.6,100.0,92.8,39.6
2026-07-09T08:24:35.795863,23.5,34.0,22.2,28.6
2026-07-09T08:24:36.796294,7.0,29.0,1.0,23.7
2026-07-09T08:24:37.796723,4.1,29.8,2.0,24.5
2026-07-09T08:24:38.800132,26.8,47.5,41.4,54.1
2026-07-09T08:24:39.801996,48.0,47.5,91.2,99.0
2026-07-09T08:24:40.802558,32.7,16.2,36.6,23.0
2026-07-09T08:24:41.803155,43.0,17.2,46.6,18.6
2026-07-09T08:24:42.803637,90.1,38.8,80.8,51.5
2026-07-09T08:24:43.804152,4.0,27.5,28.2,5.1
2026-07-09T08:24:44.804586,10.0,24.5,14.0,11.2
2026-07-09T08:24:45.805099,37.0,36.4,51.0,20.6
2026-07-09T08:24:46.805621,33.3,66.0,57.0,40.2
2026-07-09T08:24:47.806172,26.7,2.0,1.0,32.4
2026-07-09T08:24:48.806601,25.7,4.1,0.0,31.1
2026-07-09T08:24:49.807083,31.3,8.9,8.9,28.0
2026-07-09T08:24:50.807689,47.0,40.6,76.0,56.4
2026-07-09T08:24:51.808577,37.4,46.9,87.0,77.5
2026-07-09T08:24:52.809016,23.7,7.9,27.6,0.0
2026-07-09T08:24:53.809455,25.5,7.8,27.3,0.0
2026-07-09T08:24:54.809950,38.4,32.7,64.0,48.5
2026-07-09T08:24:55.810632,34.0,33.0,57.6,43.6
2026-07-09T08:24:56.811071,25.5,7.0,29.0,1.0
2026-07-09T08:24:57.811505,26.7,4.1,26.8,2.0
2026-07-09T08:24:58.811941,27.0,4.1,27.3,2.0
2026-07-09T08:24:59.812377,26.5,4.1,28.0,2.0
2026-07-09T08:25:00.812885,42.4,26.8,63.6,42.9
2026-07-09T08:25:01.813623,41.2,48.0,86.1,77.3
2026-07-09T08:25:02.814059,28.0,6.9,30.1,0.0
2026-07-09T08:25:03.814629,27.5,6.9,30.1,0.0
2026-07-09T08:25:04.815768,26.7,6.1,25.2,5.0
2026-07-09T08:25:05.816316,30.4,11.9,27.7,1.0
2026-07-09T08:25:06.817350,42.6,21.0,52.0,24.8
2026-07-09T08:25:07.820119,50.5,48.5,100.0,91.9
2026-07-09T08:25:08.821617,36.6,37.8,39.0,35.4
2026-07-09T08:25:09.823223,1.0,32.4,30.8,0.0
2026-07-09T08:25:10.824391,1.0,31.0,26.8,1.0
2026-07-09T08:25:11.825330,2.0,34.3,27.6,2.0
2026-07-09T08:25:12.826300,0.0,39.8,35.0,0.0
2026-07-09T08:25:13.827077,3.0,40.2,34.7,0.0
2026-07-09T08:25:14.827725,0.0,39.8,35.0,1.0
2026-07-09T08:25:15.828780,81.2,87.8,58.2,49.0
2026-07-09T08:25:16.829779,68.3,73.0,42.6,43.4
2026-07-09T08:25:17.830353,1.0,0.0,29.0,28.9
2026-07-09T08:25:18.830909,0.0,0.0,30.8,29.6
2026-07-09T08:25:19.831529,0.0,0.0,30.1,30.3
2026-07-09T08:25:20.832174,2.0,1.0,35.3,36.1
2026-07-09T08:25:21.835843,18.2,19.2,40.6,39.4
2026-07-09T08:25:22.836816,92.1,99.0,47.9,49.5
2026-07-09T08:25:23.837482,14.1,32.3,16.0,35.0
2026-07-09T08:25:24.837918,0.0,28.0,0.0,32.4
2026-07-09T08:25:25.838349,0.0,28.0,0.0,32.0
2026-07-09T08:25:26.838831,2.0,27.3,0.0,33.3
2026-07-09T08:25:27.839332,6.9,26.5,4.0,39.2
2026-07-09T08:25:28.840863,32.3,56.1,23.0,42.0
2026-07-09T08:25:29.841432,91.0,98.0,47.0,49.0
2026-07-09T08:25:30.841864,0.0,26.0,2.0,32.0
2026-07-09T08:25:31.842293,1.0,27.0,5.1,27.3
2026-07-09T08:25:32.842734,2.0,25.8,26.3,5.1
2026-07-09T08:25:33.843221,2.0,29.3,27.3,4.1
2026-07-09T08:25:34.844610,70.3,83.2,54.5,41.8
2026-07-09T08:25:35.847295,91.9,100.0,59.8,53.6
2026-07-09T08:25:36.847937,91.7,100.0,52.0,52.6
2026-07-09T08:25:37.848455,91.9,99.0,40.6,52.6
2026-07-09T08:25:38.848995,92.1,100.0,38.8,52.5
2026-07-09T08:25:39.849717,93.0,100.0,41.2,53.5
2026-07-09T08:25:40.850542,92.1,100.0,38.1,53.0
2026-07-09T08:25:41.851426,91.7,99.0,40.6,53.5
2026-07-09T08:25:42.852021,23.5,3.0,24.5,7.0
2026-07-09T08:25:43.852459,10.0,25.3,17.3,6.1
2026-07-09T08:25:44.852894,5.0,26.3,20.8,5.1
2026-07-09T08:25:45.853356,5.9,24.7,2.0,27.8
2026-07-09T08:25:46.853793,2.0,5.1,21.4,28.1
2026-07-09T08:25:47.854225,16.2,6.9,15.3,21.4
2026-07-09T08:25:48.854657,5.0,11.0,22.2,19.8
2026-07-09T08:25:49.855263,33.0,1.0,7.1,26.0
2026-07-09T08:25:50.855778,35.3,0.0,0.0,36.5
2026-07-09T08:25:51.856311,32.7,4.0,1.0,36.7
2026-07-09T08:25:52.856833,5.1,7.9,23.0,37.8
2026-07-09T08:25:53.857369,23.8,9.0,4.0,36.7
2026-07-09T08:25:54.857892,1.0,0.0,36.5,36.1
2026-07-09T08:25:55.858420,1.0,0.0,35.6,37.4
2026-07-09T08:25:56.861626,22.0,21.2,36.6,41.8
2026-07-09T08:25:57.862243,46.0,99.0,92.0,68.4
2026-07-09T08:25:58.863661,77.6,100.0,60.2,68.4
2026-07-09T08:25:59.864208,92.2,99.0,46.9,68.0
2026-07-09T08:26:00.865544,92.9,100.0,46.5,54.0
2026-07-09T08:26:01.866077,91.8,100.0,44.3,49.0
2026-07-09T08:26:02.869083,92.0,100.0,44.9,47.9
2026-07-09T08:26:03.870084,92.7,99.0,45.5,48.0
2026-07-09T08:26:04.871943,92.1,100.0,45.5,47.4
2026-07-09T08:26:05.872588,91.9,100.0,45.0,59.2
2026-07-09T08:26:06.874161,92.1,99.0,44.9,49.0
2026-07-09T08:26:07.877358,91.6,100.0,45.5,50.0
2026-07-09T08:26:08.881903,92.0,100.0,45.5,49.0
2026-07-09T08:26:09.882545,51.0,53.5,36.1,40.8
2026-07-09T08:26:10.883856,27.9,49.0,52.6,44.9
2026-07-09T08:26:11.884709,27.6,32.0,23.2,17.0
2026-07-09T08:26:12.885264,27.7,23.5,7.0,6.1
2026-07-09T08:26:13.885838,27.7,30.8,0.0,6.0
2026-07-09T08:26:14.886398,26.7,30.4,0.0,5.1
2026-07-09T08:26:15.887248,49.5,90.8,100.0,48.5
2026-07-09T08:26:16.888199,15.3,33.0,50.5,37.0
2026-07-09T08:26:17.888842,0.0,4.1,30.9,36.3
2026-07-09T08:26:18.889486,0.0,5.2,32.3,36.5
2026-07-09T08:26:19.890121,1.0,4.1,32.3,35.0
2026-07-09T08:26:20.890727,0.0,4.1,30.9,36.3
2026-07-09T08:26:21.891349,1.0,9.1,31.6,33.0
2026-07-09T08:26:22.892222,0.0,35.6,35.7,0.0
2026-07-09T08:26:23.893612,23.8,29.9,11.0,8.2
2026-07-09T08:26:24.894262,36.3,37.4,0.0,0.0
2026-07-09T08:26:25.895557,86.0,51.6,95.0,58.6
2026-07-09T08:26:26.896590,91.8,51.0,100.0,46.9
2026-07-09T08:26:27.899420,93.0,50.0,99.0,43.9
2026-07-09T08:26:28.900266,64.3,44.3,72.4,38.0
2026-07-09T08:26:29.900703,1.0,33.3,1.0,26.8
2026-07-09T08:26:30.901130,1.0,32.4,0.0,28.0
2026-07-09T08:26:31.901571,7.1,31.3,4.0,17.0
2026-07-09T08:26:32.902011,7.0,27.0,12.1,14.1
2026-07-09T08:26:33.902442,24.7,9.6,27.3,1.0
2026-07-09T08:26:34.903142,83.0,47.0,90.0,42.0
2026-07-09T08:26:35.903972,47.5,40.0,48.0,33.3
2026-07-09T08:26:36.904492,4.1,21.0,13.9,22.8
2026-07-09T08:26:37.904928,5.1,1.0,30.4,27.0
2026-07-09T08:26:38.905366,6.1,0.0,30.1,26.7
2026-07-09T08:26:39.905797,4.1,0.0,30.1,25.5
2026-07-09T08:26:40.906485,61.2,36.7,45.5,67.3
2026-07-09T08:26:41.908486,57.4,41.7,52.5,65.3
2026-07-09T08:26:42.908919,1.0,32.4,4.0,25.0
2026-07-09T08:26:43.909360,0.0,31.7,0.0,28.0
2026-07-09T08:26:44.909791,0.0,31.7,0.0,28.3
2026-07-09T08:26:45.910273,1.0,35.6,2.0,30.3
2026-07-09T08:26:46.910790,3.0,39.0,1.0,32.3
2026-07-09T08:26:47.913914,19.4,43.4,35.6,57.0
2026-07-09T08:26:48.914526,36.0,43.4,65.7,64.6
2026-07-09T08:26:49.914967,12.9,30.3,14.1,3.1
2026-07-09T08:26:50.915485,4.1,31.0,16.0,10.8
2026-07-09T08:26:51.915929,3.0,32.4,28.3,0.0
2026-07-09T08:26:52.916425,0.0,34.3,31.1,0.0
2026-07-09T08:26:53.916956,19.0,24.0,9.1,23.0
2026-07-09T08:26:54.917494,30.3,5.1,8.9,31.3
2026-07-09T08:26:55.918017,27.7,26.0,8.0,15.2
2026-07-09T08:26:56.918536,9.2,30.6,8.0,26.7
2026-07-09T08:26:57.919057,10.9,27.3,18.0,19.2
2026-07-09T08:26:58.919631,2.0,15.0,37.4,21.8
2026-07-09T08:26:59.920152,1.0,1.0,37.1,35.0
2026-07-09T08:27:00.920670,3.0,2.0,38.6,34.0
2026-07-09T08:27:01.921186,31.6,1.0,13.9,28.3
2026-07-09T08:27:02.922820,34.3,2.0,14.0,39.0
2026-07-09T08:27:03.923619,87.8,87.0,50.5,48.5
2026-07-09T08:27:04.924052,10.9,17.2,32.4,3.0
2026-07-09T08:27:05.924485,10.2,18.2,31.7,0.0
2026-07-09T08:27:06.924912,1.0,27.3,31.0,1.0
2026-07-09T08:27:07.925348,1.0,27.3,31.7,1.0
2026-07-09T08:27:08.926151,17.2,44.9,40.6,11.0
2026-07-09T08:27:09.926856,91.8,100.0,51.5,48.0
2026-07-09T08:27:10.927325,52.0,49.5,37.0,33.7
2026-07-09T08:27:11.927760,16.2,22.4,9.6,13.1
2026-07-09T08:27:12.928198,28.0,25.5,6.0,0.0
2026-07-09T08:27:13.928665,26.5,25.3,4.1,5.8
2026-07-09T08:27:14.929173,38.1,31.3,5.2,0.0
2026-07-09T08:27:15.929699,37.5,31.6,5.2,0.0
2026-07-09T08:27:16.930626,38.1,30.2,4.2,0.0
2026-07-09T08:27:17.932777,88.8,95.0,49.0,55.1
2026-07-09T08:27:18.933779,91.0,75.8,51.5,69.0
2026-07-09T08:27:19.937344,92.0,46.5,49.0,99.0
2026-07-09T08:27:20.940871,81.6,42.9,48.0,88.0
2026-07-09T08:27:21.941487,25.5,4.0,31.7,1.0
2026-07-09T08:27:22.942111,27.6,1.0,33.3,2.9
2026-07-09T08:27:23.942752,23.5,5.1,27.7,3.0
2026-07-09T08:27:24.945883,91.2,57.4,54.5,98.0
2026-07-09T08:27:25.946921,91.9,39.8,53.9,100.0
2026-07-09T08:27:26.948078,90.1,40.8,53.9,97.0
2026-07-09T08:27:27.948641,2.0,25.5,33.7,1.0
2026-07-09T08:27:28.949631,0.0,25.3,32.4,3.0
2026-07-09T08:27:29.950225,0.0,26.3,30.8,4.1
2026-07-09T08:27:30.950658,0.0,26.3,30.4,4.1
2026-07-09T08:27:31.951091,1.0,25.3,30.1,5.1
2026-07-09T08:27:32.951659,0.0,30.6,34.7,8.0
2026-07-09T08:27:33.952862,78.2,87.0,45.5,58.2
2026-07-09T08:27:34.954928,91.9,99.0,46.5,56.1
2026-07-09T08:27:35.957086,91.8,100.0,45.5,49.0
2026-07-09T08:27:36.960097,92.0,100.0,44.8,48.5
2026-07-09T08:27:37.960579,42.4,33.3,18.6,37.6
2026-07-09T08:27:38.961018,18.2,10.0,9.1,23.5
2026-07-09T08:27:39.961463,10.1,17.2,24.7,8.7
2026-07-09T08:27:40.965789,24.0,45.5,29.3,23.8
2026-07-09T08:27:41.966638,92.0,100.0,50.5,66.3
2026-07-09T08:27:42.967409,92.0,100.0,54.3,64.3
2026-07-09T08:27:43.968000,91.6,99.0,51.0,57.0
2026-07-09T08:27:44.968789,92.0,100.0,50.5,45.0
2026-07-09T08:27:45.969674,92.0,100.0,50.5,46.0
2026-07-09T08:27:46.970564,92.9,99.0,49.0,44.9
2026-07-09T08:27:47.971421,92.1,100.0,48.5,46.5
2026-07-09T08:27:48.972460,91.9,100.0,50.0,46.0
2026-07-09T08:27:49.974002,92.9,100.0,50.0,44.9
2026-07-09T08:27:50.975034,91.8,100.0,49.5,62.7
2026-07-09T08:27:51.976354,91.8,100.0,50.5,53.5
2026-07-09T08:27:52.977104,92.9,99.0,49.5,46.0
2026-07-09T08:27:53.977738,91.9,100.0,49.0,45.0
2026-07-09T08:27:54.978827,27.6,39.0,36.4,17.0
2026-07-09T08:27:55.979319,45.5,58.6,77.6,79.8
2026-07-09T08:27:56.980602,44.9,66.0,91.9,99.0
2026-07-09T08:27:57.981551,45.0,52.0,90.7,100.0
2026-07-09T08:27:58.986222,45.5,52.5,92.1,100.0
2026-07-09T08:27:59.987723,46.0,53.0,92.0,100.0
2026-07-09T08:28:00.988575,26.5,43.6,42.1,61.6
2026-07-09T08:28:01.989049,2.0,31.7,2.0,27.3
2026-07-09T08:28:02.990054,13.1,31.0,15.3,0.0
2026-07-09T08:28:03.991150,1.0,32.0,28.0,0.0
2026-07-09T08:28:04.992527,1.0,30.3,28.0,1.0
2026-07-09T08:28:05.993622,0.0,33.3,28.3,2.9
2026-07-09T08:28:06.994669,0.0,32.7,25.3,2.0
2026-07-09T08:28:07.995369,3.0,31.7,15.3,12.0
2026-07-09T08:28:08.996197,6.1,38.0,24.2,3.0
2026-07-09T08:28:09.997442,5.1,39.8,27.7,4.0
2026-07-09T08:28:10.998103,3.0,38.4,34.0,0.0
2026-07-09T08:28:11.998753,2.0,39.8,34.3,2.0
2026-07-09T08:28:12.999393,1.0,39.0,32.7,2.0
2026-07-09T08:28:14.000381,56.0,51.5,45.0,63.6
2026-07-09T08:28:15.001218,64.0,43.4,35.0,76.5
2026-07-09T08:28:16.002280,1.0,32.0,0.0,26.5
2026-07-09T08:28:17.002798,1.0,31.0,0.0,30.8
2026-07-09T08:28:18.003376,2.0,31.7,13.1,15.8
2026-07-09T08:28:19.004195,0.0,33.3,33.7,1.0
2026-07-09T08:28:20.004877,86.6,67.0,45.5,93.9
2026-07-09T08:28:21.005878,93.0,67.7,48.0,99.0
2026-07-09T08:28:22.009970,92.0,49.0,44.9,100.0
2026-07-09T08:28:23.010774,92.0,49.5,46.0,99.0
2026-07-09T08:28:24.011547,91.8,51.5,44.4,100.0
2026-07-09T08:28:25.012324,92.1,50.0,44.9,100.0
2026-07-09T08:28:26.013833,15.5,34.3,33.3,18.0
2026-07-09T08:28:27.014263,1.0,30.3,30.8,0.0
2026-07-09T08:28:28.014691,0.0,29.6,31.7,0.0
2026-07-09T08:28:29.018539,35.0,39.4,46.1,22.4
2026-07-09T08:28:30.021139,100.0,53.6,91.9,61.4
2026-07-09T08:28:31.022266,99.0,54.1,91.9,59.2
2026-07-09T08:28:32.024029,99.0,55.6,74.5,76.8
2026-07-09T08:28:33.024861,100.0,57.6,60.0,90.7
2026-07-09T08:28:34.026281,100.0,57.1,59.6,92.1
2026-07-09T08:28:35.028058,77.6,61.2,73.2,90.7
2026-07-09T08:28:36.028749,48.0,60.0,99.0,92.0
2026-07-09T08:28:37.029616,46.4,47.5,100.0,91.8
2026-07-09T08:28:38.030460,48.0,48.5,100.0,91.8
2026-07-09T08:28:39.031248,47.5,48.0,99.0,91.9
2026-07-09T08:28:40.031816,47.5,48.0,100.0,92.0
2026-07-09T08:28:41.032518,45.9,48.0,100.0,91.8
2026-07-09T08:28:42.033211,47.5,48.5,99.0,92.0
2026-07-09T08:28:43.033993,47.5,50.0,100.0,91.8
2026-07-09T08:28:44.035236,48.0,48.0,100.0,92.2
2026-07-09T08:28:45.036520,49.0,50.5,100.0,91.8
2026-07-09T08:28:46.037092,49.0,50.0,99.0,92.1
2026-07-09T08:28:47.038323,48.0,50.0,100.0,91.9
2026-07-09T08:28:48.039566,51.0,51.0,100.0,91.8
2026-07-09T08:28:49.044176,50.0,51.0,99.0,91.9
2026-07-09T08:28:50.047716,49.0,50.5,100.0,92.6
2026-07-09T08:28:51.050244,50.5,51.0,100.0,91.9
2026-07-09T08:28:52.051799,50.0,60.4,99.0,92.2
2026-07-09T08:28:53.053138,49.0,50.0,100.0,91.7
2026-07-09T08:28:54.055083,36.0,24.8,27.3,27.6
2026-07-09T08:28:55.055602,31.0,27.2,5.1,2.0
2026-07-09T08:28:56.056133,31.7,31.1,0.0,0.0
