Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T09:29:48.099492,3969.8,05.1033,1.19611,06.1001
2026-05-27T09:29:49.074759,3970.8,05.1031,1.10784,05.6499
2026-05-27T09:29:50.095069,3971.8,05.1072,1.33151,06.7907
2026-05-27T09:29:51.071032,3972.8,05.1065,1.13049,05.7654
2026-05-27T09:29:52.092832,3973.8,05.1016,1.08347,05.5256
2026-05-27T09:29:53.069830,3974.8,05.1061,1.12477,05.7363
2026-05-27T09:29:54.092634,3975.8,05.1054,1.06995,05.4567
2026-05-27T09:29:55.113251,3976.8,05.1084,1.38066,07.0413
2026-05-27T09:29:56.086802,3977.8,05.1078,0.77887,03.9722
2026-05-27T09:29:57.105760,3978.8,05.1063,0.77757,03.9656
2026-05-27T09:29:58.082641,3979.8,05.1064,1.15056,05.8678
2026-05-27T09:29:59.106931,3980.8,05.1061,1.03319,05.2692
2026-05-27T09:30:00.084513,3981.8,05.1083,1.09734,05.5964
2026-05-27T09:30:01.109290,3982.8,05.1069,1.13142,05.7702
2026-05-27T09:30:02.089166,3983.8,05.1057,1.02599,05.2325
2026-05-27T09:30:03.111534,3984.8,05.1072,1.15876,05.9096
2026-05-27T09:30:04.089338,3985.8,05.1086,1.07057,05.4599
2026-05-27T09:30:05.113578,3986.8,05.1031,1.12583,05.7417
2026-05-27T09:30:06.091977,3987.8,05.1023,1.04884,05.3490
2026-05-27T09:30:07.117098,3988.8,05.1062,1.14957,05.8628
2026-05-27T09:30:08.098496,3989.8,05.1270,1.14012,05.8374
2026-05-27T09:30:09.074695,3990.8,05.1069,0.78025,03.9792
2026-05-27T09:30:10.092726,3991.8,05.1087,0.62710,03.1982
2026-05-27T09:30:11.114507,3992.8,05.1016,1.03900,05.2989
2026-05-27T09:30:12.092219,3993.8,05.1062,1.08430,05.5299
2026-05-27T09:30:13.115306,3994.8,05.1100,1.15750,05.9148
2026-05-27T09:30:14.090276,3995.8,05.1039,1.10299,05.6252
2026-05-27T09:30:15.110517,3996.8,05.1050,1.11901,05.7069
2026-05-27T09:30:16.085160,3997.8,05.1057,1.04938,05.3518
2026-05-27T09:30:17.108456,3998.8,05.1067,1.10734,05.6474
2026-05-27T09:30:18.084275,3999.8,05.1095,1.12239,05.7241
2026-05-27T09:30:19.105202,4000.8,05.1060,1.20931,06.1674
2026-05-27T09:30:20.082229,4001.8,05.1076,1.19434,06.0911
2026-05-27T09:30:21.105755,4002.8,05.0992,1.28449,06.5380
2026-05-27T09:30:22.081513,4003.8,05.1089,0.78140,03.9851
2026-05-27T09:30:23.100236,4004.8,05.1067,0.77961,03.9760
2026-05-27T09:30:24.121568,4005.8,05.1034,1.08182,05.5172
2026-05-27T09:30:25.096984,4006.8,05.1056,1.08405,05.5286
2026-05-27T09:30:26.117127,4007.8,05.1067,1.22470,06.2459
2026-05-27T09:30:27.091511,4008.8,05.1058,1.15369,05.8838
2026-05-27T09:30:28.112130,4009.8,05.1076,1.24636,06.3564
2026-05-27T09:30:29.089698,4010.8,05.1055,1.10184,05.6193
2026-05-27T09:30:30.111627,4011.8,05.1062,1.01863,05.1950
2026-05-27T09:30:31.087128,4012.8,05.1091,1.20786,06.1600
2026-05-27T09:30:32.109647,4013.8,05.1064,1.02620,05.2336
2026-05-27T09:30:33.087800,4014.8,05.1076,1.08317,05.5241
2026-05-27T09:30:34.108975,4015.8,05.1030,1.39705,07.1249
2026-05-27T09:30:35.083596,4016.8,05.1083,0.77665,03.9609
2026-05-27T09:30:36.101578,4017.8,05.1078,0.63467,03.2368
2026-05-27T09:30:37.122438,4018.8,05.1053,1.20009,06.1204
2026-05-27T09:30:38.096076,4019.8,05.1079,1.07646,05.4899
2026-05-27T09:30:39.117464,4020.8,05.1048,1.04809,05.3452
2026-05-27T09:30:40.093282,4021.8,05.1034,1.21220,06.1822
2026-05-27T09:30:41.112723,4022.8,05.1072,1.08658,05.5415
2026-05-27T09:30:42.086774,4023.8,05.1083,1.09208,05.5696
2026-05-27T09:30:43.104780,4024.8,05.1070,1.19144,06.0763
2026-05-27T09:30:44.125121,4025.8,05.1061,1.12470,05.7359
2026-05-27T09:30:45.100903,4026.8,05.1112,1.19477,06.1052
2026-05-27T09:30:46.122229,4027.8,05.1075,1.21779,06.2107
2026-05-27T09:30:47.095792,4028.8,05.1044,1.10367,05.6287
2026-05-27T09:30:48.113558,4029.8,05.1076,0.78006,03.9783
2026-05-27T09:30:49.083625,4030.8,05.1078,0.77819,03.9687
2026-05-27T09:30:50.104043,4031.8,05.1072,1.08206,05.5185
2026-05-27T09:30:51.123600,4032.8,05.1106,1.03656,05.2968
2026-05-27T09:30:52.100313,4033.8,05.1083,1.04982,05.3540
2026-05-27T09:30:53.121837,4034.8,05.1069,1.11861,05.7049
2026-05-27T09:30:54.097279,4035.8,05.1062,1.16005,05.9162
2026-05-27T09:30:55.117649,4036.8,05.1122,1.11157,05.6801
2026-05-27T09:30:56.091563,4037.8,05.1023,1.05995,05.4057
2026-05-27T09:30:57.113555,4038.8,05.1100,1.10538,05.6484
2026-05-27T09:30:58.085378,4039.8,05.1086,1.10503,05.6356
2026-05-27T09:30:59.107147,4040.8,05.1039,1.16684,05.9508
2026-05-27T09:31:00.127397,4041.8,05.1028,1.25126,06.3814
2026-05-27T09:31:01.100445,4042.8,05.1070,0.80421,04.1014
2026-05-27T09:31:02.121621,4043.8,05.1097,0.64569,03.2930
2026-05-27T09:31:03.097481,4044.8,05.1091,1.12481,05.7365
2026-05-27T09:31:04.118286,4045.8,05.1047,1.04769,05.3432
2026-05-27T09:31:05.093551,4046.8,05.1081,1.04729,05.3411
2026-05-27T09:31:06.115378,4047.8,05.1070,1.15188,05.8745
2026-05-27T09:31:07.091062,4048.8,05.1095,1.12665,05.7459
2026-05-27T09:31:08.113484,4049.8,05.1067,1.29768,06.6181
2026-05-27T09:31:09.090164,4050.8,05.1030,1.07704,05.4929
2026-05-27T09:31:10.109960,4051.8,05.1078,1.12822,05.7539
2026-05-27T09:31:11.130678,4052.8,05.1074,1.07804,05.4980
2026-05-27T09:31:12.106237,4053.8,05.1070,1.27973,06.5266
2026-05-27T09:31:13.128689,4054.8,05.0928,1.33079,06.7737
2026-05-27T09:31:14.101732,4055.8,05.1120,0.78280,04.0001
2026-05-27T09:31:15.119133,4056.8,05.1068,0.77960,03.9759
2026-05-27T09:31:16.092867,4057.8,05.1053,1.14273,05.8279
2026-05-27T09:31:17.113552,4058.8,05.0997,1.08799,05.5378
2026-05-27T09:31:18.087816,4059.8,05.1081,1.17884,06.0120
2026-05-27T09:31:19.109710,4060.8,05.1061,1.21759,06.2097
2026-05-27T09:31:20.129589,4061.8,05.1091,1.15412,05.8860
2026-05-27T09:31:21.105815,4062.8,05.1048,1.02667,05.2360
2026-05-27T09:31:22.127491,4063.8,05.1114,1.07405,05.4883
2026-05-27T09:31:23.104705,4064.8,05.1084,1.38012,07.0386
2026-05-27T09:31:24.127840,4065.8,05.1045,1.23731,06.3102
2026-05-27T09:31:25.102615,4066.8,05.1075,1.08591,05.5381
2026-05-27T09:31:26.124865,4067.8,05.1033,1.11187,05.6705
2026-05-27T09:31:27.099064,4068.8,05.1061,0.77829,03.9692
2026-05-27T09:31:28.118509,4069.8,05.1064,0.72327,03.6886
2026-05-27T09:31:29.096997,4070.8,05.1114,1.24224,06.3478
2026-05-27T09:31:30.118798,4071.8,05.1042,1.05047,05.3573
2026-05-27T09:31:31.094132,4072.8,05.1066,1.06232,05.4178
2026-05-27T09:31:32.118296,4073.8,05.1042,1.04547,05.3318
2026-05-27T09:31:33.095535,4074.8,05.0998,1.18438,06.0284
2026-05-27T09:31:34.116591,4075.8,05.1123,1.17758,06.0174
2026-05-27T09:31:35.091409,4076.8,05.1177,1.19412,06.1019
2026-05-27T09:31:36.112265,4077.8,05.0955,1.18318,06.0223
2026-05-27T09:31:37.135651,4078.8,05.0962,1.14957,05.8513
2026-05-27T09:31:38.111771,4079.8,05.1012,1.33087,06.7874
2026-05-27T09:31:39.133323,4080.8,05.1169,1.27631,06.5219
2026-05-27T09:31:40.107728,4081.8,05.1098,1.31081,06.6851
2026-05-27T09:31:41.125044,4082.8,05.1072,0.77728,03.9641
2026-05-27T09:31:42.097984,4083.8,05.1105,1.26130,06.4452
2026-05-27T09:31:43.118148,4084.8,05.0911,1.28851,06.5585
2026-05-27T09:31:44.138038,4085.8,05.0987,1.45239,07.3926
2026-05-27T09:31:45.113121,4086.8,05.1098,1.18617,06.0494
2026-05-27T09:31:46.133270,4087.8,05.1012,1.14283,05.8284
2026-05-27T09:31:47.108852,4088.8,05.1145,1.21864,06.2272
2026-05-27T09:31:48.126711,4089.8,05.1078,1.17885,06.0121
2026-05-27T09:31:49.100283,4090.8,05.1042,1.15405,05.8856
2026-05-27T09:31:50.117641,4091.8,05.1133,1.29112,06.5976
2026-05-27T09:31:51.135545,4092.8,05.1101,1.42973,07.3059
2026-05-27T09:31:52.108157,4093.8,05.1055,1.11907,05.7072
2026-05-27T09:31:53.130374,4094.8,05.1136,0.78211,03.9965
2026-05-27T09:31:54.100462,4095.8,05.1097,0.66549,03.3939
2026-05-27T09:31:55.116887,4096.8,05.1133,1.37665,07.0346
2026-05-27T09:31:56.137501,4097.8,05.1091,1.31948,06.7293
2026-05-27T09:31:57.111418,4098.8,05.1126,1.09233,05.5818
2026-05-27T09:31:58.134710,4099.8,05.1022,1.15040,05.8670
2026-05-27T09:31:59.110584,4100.8,05.1130,1.12003,05.7233
2026-05-27T09:32:00.132298,4101.8,05.1012,1.03011,05.2535
2026-05-27T09:32:01.107613,4102.8,05.1042,1.05049,05.3574
2026-05-27T09:32:02.128885,4103.8,05.1011,1.13062,05.7661
2026-05-27T09:32:03.104216,4104.8,05.1066,1.19489,06.0939
2026-05-27T09:32:04.124246,4105.8,05.1051,1.27361,06.4954
2026-05-27T09:32:05.098810,4106.8,05.0945,1.24286,06.3261
2026-05-27T09:32:06.121932,4107.8,05.1151,0.82075,04.1940
2026-05-27T09:32:07.141062,4108.8,05.1083,0.77892,03.9724
2026-05-27T09:32:08.115794,4109.8,05.1028,1.23634,06.3053
2026-05-27T09:32:09.137207,4110.8,05.1001,1.05916,05.4017
2026-05-27T09:32:10.111940,4111.8,05.1117,1.13198,05.7844
2026-05-27T09:32:11.132435,4112.8,05.1117,1.20291,06.1468
2026-05-27T09:32:12.107858,4113.8,05.1026,1.17886,06.0121
2026-05-27T09:32:13.129130,4114.8,05.1148,1.22996,06.2850
2026-05-27T09:32:14.103265,4115.8,05.1098,1.03803,05.2939
2026-05-27T09:32:15.125865,4116.8,05.1139,1.34284,06.8619
2026-05-27T09:32:16.101961,4117.8,05.0945,1.08583,05.5268
2026-05-27T09:32:17.122830,4118.8,05.1103,1.21499,06.2085
2026-05-27T09:32:18.142541,4119.8,05.1058,1.51777,07.7406
2026-05-27T09:32:19.115206,4120.8,05.1066,0.82446,04.2047
2026-05-27T09:32:20.133724,4121.8,05.1075,0.77877,03.9717
2026-05-27T09:32:21.103781,4122.8,05.1126,1.08917,05.5656
2026-05-27T09:32:22.125195,4123.8,05.1100,1.07334,05.4847
2026-05-27T09:32:23.102833,4124.8,05.1082,1.26266,06.4395
2026-05-27T09:32:24.126158,4125.8,05.1039,1.17422,05.9885
2026-05-27T09:32:25.101534,4126.8,05.1134,1.12699,05.7589
2026-05-27T09:32:26.121051,4127.8,05.1083,1.20087,06.1244
2026-05-27T09:32:27.143369,4128.8,05.1012,1.23662,06.3067
2026-05-27T09:32:28.118691,4129.8,05.0981,1.09541,05.5756
2026-05-27T09:32:29.141922,4130.8,05.1026,1.21954,06.2196
2026-05-27T09:32:30.116574,4131.8,05.1039,1.10138,05.6170
2026-05-27T09:32:31.138277,4132.8,05.0992,1.49796,07.6246
2026-05-27T09:32:32.113882,4133.8,05.1081,1.10082,05.6141
2026-05-27T09:32:33.132482,4134.8,05.1084,0.77928,03.9743
2026-05-27T09:32:34.106889,4135.8,05.1079,1.27119,06.4830
2026-05-27T09:32:35.130940,4136.8,05.1078,1.04490,05.3289
2026-05-27T09:32:36.107147,4137.8,05.1141,1.06958,05.4655
2026-05-27T09:32:37.128908,4138.8,05.1074,1.30583,06.6597
2026-05-27T09:32:38.103725,4139.8,05.1075,1.29672,06.6132
2026-05-27T09:32:39.124083,4140.8,05.1036,1.06784,05.4459
2026-05-27T09:32:40.145270,4141.8,05.1075,1.19521,06.0955
2026-05-27T09:32:41.118920,4142.8,05.0975,1.13093,05.7564
2026-05-27T09:32:42.139690,4143.8,05.1092,1.11702,05.6968
2026-05-27T09:32:43.115062,4144.8,05.1087,1.17729,06.0041
2026-05-27T09:32:44.135775,4145.8,05.0950,1.51368,07.7046
2026-05-27T09:32:45.109649,4146.8,05.1080,0.98392,05.0179
2026-05-27T09:32:46.125281,4147.8,05.1070,0.77976,03.9767
2026-05-27T09:32:47.141742,4148.8,05.1056,1.16723,05.9528
2026-05-27T09:32:48.115075,4149.8,05.0975,1.13377,05.7708
2026-05-27T09:32:49.134575,4150.8,05.1071,1.19406,06.0897
2026-05-27T09:32:50.110130,4151.8,05.1094,1.23805,06.3140
2026-05-27T09:32:51.130452,4152.9,05.1074,1.23758,06.3116
2026-05-27T09:32:52.149957,4153.9,05.1122,1.26752,06.4770
2026-05-27T09:32:53.123012,4154.9,05.1033,1.12569,05.7410
2026-05-27T09:32:54.144014,4155.9,05.1075,1.23306,06.2886
2026-05-27T09:32:55.119224,4156.9,05.1097,1.15908,05.9113
2026-05-27T09:32:56.139423,4157.9,05.1131,1.19937,06.1287
2026-05-27T09:32:57.114256,4158.9,05.0983,1.62464,08.2694
2026-05-27T09:32:58.135096,4159.9,05.1080,1.00415,05.1211
2026-05-27T09:32:59.152161,4160.9,05.1076,0.78042,03.9801
2026-05-27T09:33:00.126183,4161.9,05.1126,1.29749,06.6301
2026-05-27T09:33:01.145959,4162.9,05.1033,1.21731,06.2082
2026-05-27T09:33:02.118997,4163.9,05.1075,1.07331,05.4738
2026-05-27T09:33:03.141577,4164.9,05.1069,1.08252,05.5208
2026-05-27T09:33:04.115205,4165.9,05.1105,1.32319,06.7615
2026-05-27T09:33:05.135719,4166.9,05.1148,1.14465,05.8491
2026-05-27T09:33:06.154570,4167.9,05.1009,1.14991,05.8645
2026-05-27T09:33:07.128503,4168.9,05.0944,1.15571,05.8825
2026-05-27T09:33:08.147473,4169.9,05.1075,1.37845,07.0300
2026-05-27T09:33:09.121898,4170.9,05.1019,1.22020,06.2230
2026-05-27T09:33:10.140151,4171.9,05.0987,1.35571,06.9005
2026-05-27T09:33:11.113064,4172.9,05.1064,1.09460,05.5824
2026-05-27T09:33:12.125989,4173.9,05.1067,0.77968,03.9763
2026-05-27T09:33:13.140857,4174.9,05.1034,1.14757,05.8526
2026-05-27T09:33:14.115475,4175.9,05.1144,1.23514,06.3115
2026-05-27T09:33:15.134901,4176.9,05.1075,1.30600,06.6606
2026-05-27T09:33:16.156202,4177.9,05.1033,1.14420,05.8354
2026-05-27T09:33:17.132051,4178.9,05.0953,1.10994,05.6495
2026-05-27T09:33:18.150764,4179.9,05.1053,1.10218,05.6211
2026-05-27T09:33:19.124093,4180.9,05.1108,1.15630,05.9086
2026-05-27T09:33:20.140506,4181.9,05.1053,1.35172,06.8937
2026-05-27T09:33:21.114233,4182.9,05.1136,1.23242,06.2976
2026-05-27T09:33:22.131692,4183.9,05.1083,1.05132,05.3617
2026-05-27T09:33:23.151457,4184.9,05.1012,1.41971,07.2405
2026-05-27T09:33:24.127997,4185.9,05.1051,0.85433,04.3570
2026-05-27T09:33:25.148072,4186.9,05.1060,0.78007,03.9783
2026-05-27T09:33:26.121093,4187.9,05.1108,1.11919,05.7190
2026-05-27T09:33:27.143193,4188.9,05.1020,1.15728,05.9021
2026-05-27T09:33:28.119700,4189.9,05.1111,1.20613,06.1633
2026-05-27T09:33:29.142299,4190.9,05.1066,1.40400,07.1604
2026-05-27T09:33:30.117613,4191.9,05.1094,1.08702,05.5438
2026-05-27T09:33:31.142788,4192.9,05.1069,1.35909,06.9313
2026-05-27T09:33:32.117328,4193.9,05.1053,1.22568,06.2509
2026-05-27T09:33:33.139580,4194.9,05.1108,1.08452,05.5418
2026-05-27T09:33:34.116652,4195.9,05.0991,1.18170,06.0148
2026-05-27T09:33:35.139716,4196.9,05.1039,1.11270,05.6747
2026-05-27T09:33:36.161046,4197.9,05.1051,1.33871,06.8274
2026-05-27T09:33:37.133957,4198.9,05.1081,0.87534,04.4642
2026-05-27T09:33:38.154021,4199.9,05.1083,0.75564,03.8537
2026-05-27T09:33:39.127493,4200.9,05.1026,0.87181,04.4462
2026-05-27T09:33:40.149228,4201.9,05.1061,1.16355,05.9341
2026-05-27T09:33:41.124576,4202.9,05.1097,1.14431,05.8359
2026-05-27T09:33:42.145308,4203.9,05.1109,1.08990,05.5693
2026-05-27T09:33:43.121067,4204.9,05.1059,1.05616,05.3864
2026-05-27T09:33:44.142652,4205.9,05.1100,1.29743,06.6298
2026-05-27T09:33:45.163435,4206.9,05.1153,1.37293,07.0156
2026-05-27T09:33:46.138082,4207.9,05.1047,1.03316,05.2691
2026-05-27T09:33:47.160501,4208.9,05.0986,1.18519,06.0326
2026-05-27T09:33:48.134644,4209.9,05.1125,1.14343,05.8429
2026-05-27T09:33:49.155057,4210.9,05.1119,1.38516,07.0781
2026-05-27T09:33:50.125416,4211.9,05.1189,1.01390,05.1810
2026-05-27T09:33:51.140412,4212.9,05.1078,0.80410,04.1009
2026-05-27T09:33:52.156634,4213.9,05.0936,1.17489,05.9801
2026-05-27T09:33:53.128274,4214.9,05.0989,1.31046,06.6702
2026-05-27T09:33:54.148708,4215.9,05.1136,1.11621,05.7038
2026-05-27T09:33:55.122047,4216.9,05.1070,1.19611,06.1001
2026-05-27T09:33:56.141072,4217.9,05.1111,1.24121,06.3425
2026-05-27T09:33:57.160403,4218.9,05.1053,1.28119,06.5340
2026-05-27T09:33:58.134510,4219.9,05.0970,1.38417,07.0454
2026-05-27T09:33:59.152178,4220.9,05.1067,1.18379,06.0373
2026-05-27T09:34:00.128392,4221.9,05.1072,1.14043,05.8161
2026-05-27T09:34:01.147601,4222.9,05.1084,1.28935,06.5756
2026-05-27T09:34:02.122644,4223.9,05.0978,1.64223,08.3589
2026-05-27T09:34:03.142822,4224.9,05.1036,1.16250,05.9287
2026-05-27T09:34:04.159693,4225.9,05.1071,0.77697,03.9625
2026-05-27T09:34:05.129931,4226.9,05.1000,1.13458,05.7863
2026-05-27T09:34:06.149305,4227.9,05.1067,1.11828,05.7032
2026-05-27T09:34:07.168711,4228.9,05.1059,1.22528,06.2489
2026-05-27T09:34:08.144645,4229.9,05.1070,1.09421,05.5804
2026-05-27T09:34:09.165441,4230.9,05.1089,1.24298,06.3391
2026-05-27T09:34:10.138008,4231.9,05.1083,1.17736,06.0045
2026-05-27T09:34:11.159071,4232.9,05.1068,1.05434,05.3771
2026-05-27T09:34:12.133887,4233.9,05.1087,1.23029,06.2744
2026-05-27T09:34:13.154386,4234.9,05.1136,1.30348,06.6607
2026-05-27T09:34:14.127282,4235.9,05.1091,1.04321,05.3203
2026-05-27T09:34:15.144678,4236.9,05.1045,1.22465,06.2457
2026-05-27T09:34:16.165555,4237.9,05.1048,1.09402,05.5795
2026-05-27T09:34:17.136326,4238.9,05.1075,0.78054,03.9807
2026-05-27T09:34:18.150996,4239.9,05.1078,1.20064,06.1232
2026-05-27T09:34:19.169490,4240.9,05.0956,1.07083,05.4505
2026-05-27T09:34:20.143578,4241.9,05.1005,1.21826,06.2131
2026-05-27T09:34:21.162310,4242.9,05.1079,1.02417,05.2232
2026-05-27T09:34:22.135881,4243.9,05.1066,1.01269,05.1647
2026-05-27T09:34:23.153613,4244.9,05.1059,1.09251,05.5718
2026-05-27T09:34:24.169130,4245.9,05.1117,1.28793,06.5813
2026-05-27T09:34:25.142897,4246.9,05.1034,1.03515,05.2792
2026-05-27T09:34:26.161966,4247.9,05.1008,1.18287,06.0326
2026-05-27T09:34:27.135589,4248.9,05.1101,1.25833,06.4300
2026-05-27T09:34:28.153275,4249.9,05.1017,1.32366,06.7506
2026-05-27T09:34:29.172214,4250.9,05.1116,1.28607,06.5718
2026-05-27T09:34:30.145831,4251.9,05.1080,0.77893,03.9725
2026-05-27T09:34:31.167432,4252.9,05.1080,0.91854,04.6845
2026-05-27T09:34:32.139878,4253.9,05.1126,1.12541,05.7508
2026-05-27T09:34:33.162442,4254.9,05.1075,1.22631,06.2541
2026-05-27T09:34:34.136503,4255.9,05.1051,1.13723,05.7998
2026-05-27T09:34:35.159742,4256.9,05.1080,1.02747,05.2400
2026-05-27T09:34:36.132568,4257.9,05.1098,0.98357,05.0162
2026-05-27T09:34:37.155172,4258.9,05.1095,0.99748,05.0871
2026-05-27T09:34:38.132470,4259.9,05.1075,1.10633,05.6422
2026-05-27T09:34:39.152499,4260.9,05.1028,1.14715,05.8504
2026-05-27T09:34:40.172744,4261.9,05.1026,1.33859,06.8268
2026-05-27T09:34:41.147250,4262.9,05.1089,1.27077,06.4809
2026-05-27T09:34:42.169549,4263.9,05.1014,1.19445,06.0916
2026-05-27T09:34:43.144498,4264.9,05.1071,0.78114,03.9838
2026-05-27T09:34:44.163565,4265.9,05.1070,1.01225,05.1624
2026-05-27T09:34:45.137626,4266.9,05.1086,1.21770,06.2102
2026-05-27T09:34:46.156438,4267.9,05.1130,1.30899,06.6889
2026-05-27T09:34:47.131903,4268.9,05.1051,1.18959,06.0669
2026-05-27T09:34:48.152566,4269.9,05.1071,1.36811,06.9773
2026-05-27T09:34:49.175193,4270.9,05.1036,0.98882,05.0429
2026-05-27T09:34:50.153042,4271.9,05.0995,1.05517,05.3708
2026-05-27T09:34:51.174564,4272.9,05.1070,1.06552,05.4341
2026-05-27T09:34:52.149837,4273.9,05.1117,1.19651,06.1141
2026-05-27T09:34:53.171958,4274.9,05.0992,1.03467,05.2664
2026-05-27T09:34:54.147447,4275.9,05.1106,1.74416,08.9126
2026-05-27T09:34:55.165940,4276.9,05.1014,1.02992,05.2525
2026-05-27T09:34:56.140922,4277.9,05.1065,0.78382,03.9974
2026-05-27T09:34:57.157753,4278.9,05.1011,0.82080,04.1860
2026-05-27T09:34:58.178762,4279.9,05.1073,1.11016,05.6618
2026-05-27T09:34:59.158156,4280.9,05.1095,1.22450,06.2449
2026-05-27T09:35:00.179882,4281.9,05.1078,1.54373,07.8730
2026-05-27T09:35:01.155197,4282.9,05.1036,1.39068,07.0924
2026-05-27T09:35:02.176183,4283.9,05.1087,1.41223,07.2023
2026-05-27T09:35:03.149131,4284.9,05.1075,1.10461,05.6335
2026-05-27T09:35:04.168081,4285.9,05.0973,1.05576,05.3738
2026-05-27T09:35:05.145644,4286.9,05.1087,1.23541,06.3005
2026-05-27T09:35:06.166081,4287.9,05.1047,1.32710,06.7682
2026-05-27T09:35:07.141004,4288.9,05.1005,1.32882,06.7769
2026-05-27T09:35:08.160770,4289.9,05.1180,1.10195,05.6309
2026-05-27T09:35:09.178058,4290.9,05.1082,0.77170,03.9356
2026-05-27T09:35:10.152174,4291.9,05.1070,0.94426,04.8157
2026-05-27T09:35:11.171516,4292.9,05.1030,1.01978,05.2008
2026-05-27T09:35:12.149072,4293.9,05.1044,1.11584,05.6907
2026-05-27T09:35:13.169759,4294.9,05.1047,1.22796,06.2625
2026-05-27T09:35:14.145769,4295.9,05.1048,1.14450,05.8369
2026-05-27T09:35:15.165986,4296.9,05.1073,1.33782,06.8228
2026-05-27T09:35:16.141199,4297.9,05.1144,1.06021,05.4176
2026-05-27T09:35:17.164255,4298.9,05.1079,0.96439,04.9183
2026-05-27T09:35:18.139694,4299.9,05.0889,1.26723,06.4375
2026-05-27T09:35:19.161481,4300.9,05.1051,1.01120,05.1571
2026-05-27T09:35:20.180738,4301.9,05.1272,1.31553,06.7355
2026-05-27T09:35:21.156450,4302.9,05.1064,1.21039,06.1729
2026-05-27T09:35:22.174810,4303.9,05.1041,0.77695,03.9624
2026-05-27T09:35:23.146071,4304.9,05.1077,0.70447,03.5927
2026-05-27T09:35:24.168092,4305.9,05.1071,1.06265,05.4195
2026-05-27T09:35:25.144576,4306.9,05.1036,1.03822,05.2949
2026-05-27T09:35:26.166104,4307.9,05.1084,1.08944,05.5561
2026-05-27T09:35:27.144600,4308.9,05.1144,1.31917,06.7409
2026-05-27T09:35:28.166305,4309.9,05.1011,1.08044,05.5102
2026-05-27T09:35:29.143887,4310.9,05.1067,1.08101,05.5131
2026-05-27T09:35:30.164590,4311.9,05.1094,1.01892,05.1964
2026-05-27T09:35:31.185571,4312.9,05.1078,0.95182,04.8542
2026-05-27T09:35:32.162446,4313.9,05.1055,0.99133,05.0557
2026-05-27T09:35:33.184774,4314.9,05.0928,1.21212,06.1696
2026-05-27T09:35:34.160615,4315.9,05.1080,1.24903,06.3700
2026-05-27T09:35:35.180314,4316.9,05.1069,0.77574,03.9562
2026-05-27T09:35:36.154146,4317.9,05.1089,0.86520,04.4125
2026-05-27T09:35:37.173246,4318.9,05.1062,0.99524,05.0757
2026-05-27T09:35:38.147538,4319.9,05.1092,1.06849,05.4492
2026-05-27T09:35:39.170065,4320.9,05.1126,1.13597,05.8048
2026-05-27T09:35:40.145759,4321.9,05.1061,1.02989,05.2524
2026-05-27T09:35:41.166828,4322.9,05.1089,1.16220,05.9272
2026-05-27T09:35:42.145321,4323.9,05.1050,1.08601,05.5386
2026-05-27T09:35:43.166488,4324.9,05.1059,1.00845,05.1430
2026-05-27T09:35:44.186782,4325.9,05.1126,1.07508,05.4936
2026-05-27T09:35:45.160965,4326.9,05.1019,1.06952,05.4545
2026-05-27T09:35:46.181908,4327.9,05.0939,1.66222,08.4606
2026-05-27T09:35:47.156753,4328.9,05.1086,1.29708,06.6151
2026-05-27T09:35:48.175464,4329.9,05.1086,0.78245,03.9904
2026-05-27T09:35:49.190433,4330.9,05.1058,1.22558,06.2504
2026-05-27T09:35:50.163753,4331.9,05.1105,1.01409,05.1819
2026-05-27T09:35:51.183789,4332.9,05.1105,1.01990,05.2116
2026-05-27T09:35:52.160023,4333.9,05.1079,1.03483,05.2776
2026-05-27T09:35:53.184197,4334.9,05.1001,1.01427,05.1727
2026-05-27T09:35:54.159305,4335.9,05.1067,1.18207,06.0285
2026-05-27T09:35:55.180587,4336.9,05.0947,1.03935,05.2902
2026-05-27T09:35:56.155661,4337.9,05.1061,1.05867,05.3992
2026-05-27T09:35:57.179596,4338.9,05.0939,1.05332,05.3613
2026-05-27T09:35:58.153138,4339.9,05.1034,0.99342,05.0664
2026-05-27T09:35:59.174723,4340.9,05.1106,1.34384,06.8670
2026-05-27T09:36:00.192994,4341.9,05.1072,1.32411,06.7529
2026-05-27T09:36:01.164829,4342.9,05.1079,0.77869,03.9713
2026-05-27T09:36:02.183609,4343.9,05.0869,1.38698,07.0458
2026-05-27T09:36:03.159111,4344.9,05.1079,1.18418,06.0393
2026-05-27T09:36:04.179932,4345.9,05.1109,1.08534,05.5460
2026-05-27T09:36:05.154008,4346.9,05.1069,1.00100,05.1051
2026-05-27T09:36:06.175296,4347.9,05.1084,1.06149,05.4135
2026-05-27T09:36:07.151222,4348.9,05.1034,1.07183,05.4663
2026-05-27T09:36:08.173583,4349.9,05.1053,1.12547,05.7398
2026-05-27T09:36:09.150089,4350.9,05.0989,1.02885,05.2368
2026-05-27T09:36:10.168972,4351.9,05.1100,1.24234,06.3483
2026-05-27T09:36:11.191574,4352.9,05.1081,1.06184,05.4153
2026-05-27T09:36:12.164949,4353.9,05.1058,1.29312,06.5949
2026-05-27T09:36:13.184749,4354.9,05.1101,1.34361,06.8658
2026-05-27T09:36:14.156514,4355.9,05.1069,0.77893,03.9725
2026-05-27T09:36:15.175537,4356.9,05.1044,0.96708,04.9321
